2519,6、 上法文課時，布雷斯與安娜露易莎抽到要讀巴爾札克的小說《幽谷百合》，為何使布雷斯焦慮到聽不下西班牙文課，也沒胃口吃午餐？,(1) 照片會定期出現在財經專刊,(2) 會上電視參加「猜謎」大賽,(3) 公司因資產豐厚而聲名遠播,(4) 以獨裁方式掌控公司經營權
2524,10、 布雷斯聽到威爾森太太本學期要「分組唸書，交小組作業」時，整個人癱在椅子上，為何布雷斯如此反應？,(1) 得與死對頭同組,(2) 痛恨威爾森太太,(3) 不善於與人相處,(4) 喜歡的女生和別人同組
2530,4、 聖誕節假期布雷斯收到許多禮物，他最喜歡的是什麼禮物？,(1) 編撰辭典,(2) 轉行畫畫,(3) 到處旅行,(4) 分送詩作
2537,8、 布雷斯聽到威爾森太太本學期要「分組唸書，交小組作業」時，整個人癱在椅子上，為何布雷斯如此反應？,(1) 嫌兒子救人能力明顯不足,(2) 害怕醫院的急救措施不當,(3) 差一點就失去兒子的恐懼,(4) 氣憤學校教練罔顧學生性命
2541,2、 一個對數學一竅不通的人，他的專長會是什麼呢？,(1) 19號,(2) 22號,(3) 12號,(4) 14之1號
2520,7、 本書以「我」的敘述方式來述說故事，請就你閱讀本書之後的感受來判斷，以「第一人稱」來說故事最大的優點是：,(1) 先請好友私下指導,(2) 將公式牢記在心裡,(3) 想辦法把作業抄完,(4) 把不懂的地方弄懂
2539,8、 有關布雷斯父母的敘述，下列選項何者符合書中所言？,(1) 使讀者容易感同身受,(2) 敘述可以較客觀公正,(3) 處理情節發展更快速,(4) 更能夠營造故事氛圍
2518,9、 布雷斯第一次到安娜露易莎家寫作業時，臉上為何一下紅，一下白？,(1) 喜歡用音樂方面的專有詞彙,(2) 愛以外語互留字條來逗弄對方,(3) 珍藏共同愛慕的爵士樂手專輯,(4) 兩人交談時經常使用數學符號
2535,6、 請為布雷斯成為英雄後所發生的事件排序：（甲）安娜露易莎帶花來看他（乙）同學打電話讚美支持他（丙）父親請全家和安娜吃飯（丁）向父親坦白以後要當詩人,(1) 凡妮莎,(2) 傑瑞米,(3) 余齊格,(4) 克雷蒙婷
2517,4、 布雷斯用「感冒微不足道，卻慢慢穿透你的身體，花了一段時間才撂倒你」來形容他什麼情況？,(1) 美國生物學家,(2) 英國經濟學家,(3) 法國數學家,(4) 德國科學家
