3300,2、 在萬聖節當天，奧古斯特裝扮成哪一個人物？,(1) 一路上遭到同學大聲譏笑,(2) 午餐時無人和他同桌吃飯,(3) 上課時同學會避開他就坐,(4) 受到任課老師刻意地忽略
3311,5、 在寒假時，朱立安母親邀約全校家長參加假日派對，她舉辦派對的主要目的為何？,(1) 以和朱立安交往為跳板，幫助小夏成為受歡迎的人,(2) 以和朱立安交往為誘因，想要小夏與奧古斷絕往來,(3) 認為小夏聰敏漂亮，應該與迷人的朱立安成為校對,(4) 同情小夏被人誤會是奧古的女友，想藉此幫她澄清
3313,8、 因為奧古動手術，維亞曾住在外婆家一段時間，她認為那可能是她人生中最快樂的日子了，下列何者不是讓維亞有這樣想法的原因？,(1) 朱立安自作主張告訴老師傑克想同他一組,(2) 朱立安自以為是並惡言辱罵奧古是個怪物,(3) 朱立安諷刺傑克拒絕與他同組是愚蠢行為,(4) 朱立安不服老師科展分組結果並出言頂撞
3305,9、 結束畢奇爾中學的第一天學習，奧古回到家中做了哪一件令全家人難以置信的事情？,(1) 可逃離奧古的生活圈而不被注目,(2) 能自在做自己而不必以奧古為先,(3) 外婆只和她分享祕密讓她倍感重視,(4) 外婆全心疼愛她並且凡事陪伴著她
3306,10、 在書中，為何穿插布朗老師每月教導的格言，你認為作者這樣寫作的目的是什麼？,(1) 堅定表示休學的想法,(2) 剪掉後腦勺的小辦子,(3) 讀《魔戒前傳》痛哭,(4) 對維亞說話充滿嘲諷
3296,2、 因為奧古動手術，維亞曾住在外婆家一段時間，她認為那可能是她人生中最快樂的日子了，下列何者不是讓維亞有這樣想法的原因？,(1) 顏面畸形，害怕他人異樣眼光,(2) 面貌殘缺，屢次申請學校被拒,(3) 無法自理，必須長期住院療養,(4) 疾病纏身，必須經常開刀手術
3318,6、 在本書中，作者以不同人物的立場來敘寫故事，其中一章作者採用賈斯汀觀點來寫，請問下列何者並非作者以此觀點描寫的原因？,(1) 奧古經常戴著頭盔，使得受損的聽力更趨嚴重,(2) 奧古經常戴著頭盔，不免成為鄰居眼中的異類,(3) 迫使奧古恢復自己的樣貌，不再模仿電影人物,(4) 迫使奧古接受自己的容貌，拿掉頭盔面對人們
3299,8、 在魯賓老師的科學課後，為什麼傑克會生氣地打了朱立安一拳？,(1) 讓奧古免除入學考試且提供特殊資源,(2) 安排奧古參觀他感興趣的自然科學課,(3) 選用優秀的導師和任課老師來教導他,(4) 徵詢同班優秀同學帶領奧古熟悉校園
3298,10、 奧古乍聽自己要上學時感到十分訝異與不安，他的父母採取何種方式說服他？,(1) 幽默以對，理性溝通,(2) 嚴肅以對，條理分析,(3) 動之以情，哄騙利誘,(4) 威之以勢，不容拒絕
3310,2、 當舞台劇《我們鎮上》開演之際，為什麼擔綱女主角的米蘭達會謊稱身體不舒服，而把演出的機會出讓給維亞？,(1) 愛滋病,(2) 狂犬病,(3) 黑死病,(4) 黃熱病
3301,4、 在萬聖派對中，薩瓦娜對小夏說︰「朱立安他喜歡妳，他想約你出去。」請問薩瓦娜她為什麼這麼做？,(1) 炫耀自己對《星際大戰》角色如數家珍,(2) 想透過奧古喜歡的電影人物來和他交談,(3) 藉達斯．西帝殘破的面容暗諷奧古的長相,(4) 為引起同學注意奧古仿帕達瓦蓄留的髮辮
3320,9、 在書中，為何穿插布朗老師每月教導的格言，你認為作者這樣寫作的目的是什麼？,(1) 仁慈、友情、勤學、勇氣,(2) 孝順、機敏、尊師、善良,(3) 勇敢、仁慈、友善、友誼,(4) 包容、勇氣、誠實、友愛
3312,2、 結束畢奇爾中學的第一天學習，奧古回到家中做了哪一件令全家人難以置信的事情？,(1) 機靈雄辦,(2) 膽大心細,(3) 率真體貼,(4) 健談風趣
3314,7、 在寒假時，朱立安母親邀約全校家長參加假日派對，她舉辦派對的主要目的為何？,(1) 傑克向校長坦承前因後果並向朱立安致歉,(2) 朱立安母親認為傑克打人一事是罪無可恕,(3) 傑克因毆打朱立安而遭受休學的嚴厲處分,(4) 朱立安母親認為奧古入學是此事的導火線
3308,10、 開學第一天，小夏基於什麼理由願意與陌生的奧古同桌用餐？,(1) 憐憫奧古被孤立,(2) 好奇奧古的長相,(3) 與人打賭惡作劇,(4) 佩服奧古的勇氣
