3645,10、 《白蛇傳》故事是本書重要的依據。故事中的哪個部分的內涵，是本書的重要關鍵？,(1) 菩提成道。,(2) 陰陽五行。,(3) 屈原沉江。,(4) 孔明布陣。
3631,10、 《白蛇傳》故事是本書重要的依據。故事中的哪個部分的內涵，是本書的重要關鍵？,(1) 天理昭彰，邪不勝正。,(2) 人與妖不能共結連理。,(3) 動物修煉是否成功得經過考驗。,(4) 動物經過多年修煉可具有人形。
3642,2、 在本書〈動物精的秘密〉書末，最讓影木不開心的到底是哪一件事？,(1) 艾美的身世。,(2) 影木的前世。,(3) 趙禔的魂魄。,(4) 鐵鏽的冤屈。
3638,4、 在本書前文十一篇的好評推薦中，請歸納本書最被稱許的元素，應該不包含下列哪一個？,(1) 破了漩體功。,(2) 吹熄了紅光內火。,(3) 封印了鈴鐺的聲音。,(4) 進了施了趨避法的森林。
3644,6、 在〈動物精的秘密〉一書中，若提及「功力頗高，適時援助，擅長交際買賣」的特質，會讓你聯想到下列哪一個人？,(1) 取名八珍計畫，與遊樂園同名。,(2) 他們的師父狼精主導整個計畫。,(3) 需要許多玄冰粉計畫才能奏效。,(4) 為籌措活動資金開設了春木堂。
3624,7、 艾美在買香包返家的路上遇到幾位少年的為難，後來劉家人做了什麼事來保護她？,(1) 莊姝。,(2) 慕溪。,(3) 妱嫀。,(4) 圓貓。
3626,5、 紅色的玉蟬與艾美有奇特的聯繫，根據書中情節的描述，這隻玉蟬最可能的作用是什麼？,(1) 受空姐之託，協助保護機上乘客。,(2) 用軟墊使艾美不致大力撞上椅背。,(3) 被艾美的書砸到而生氣遷怒他人。,(4) 製造亂流將機上乘客嚇得驚聲尖叫。
3640,7、 下列與趙禔有關的敘述，何者正確？,(1) 半為意念，半為環境,(2) 因緣巧合，無法選擇,(3) 心念夠強，則可如願,(4) 造物者定，依序分配
3632,8、 本書中所出現諸多化為人形的動物精不包含以下哪一種？,(1) 是黑鯉魚苦心修煉所成。,(2) 為保護御駕親征的皇帝喪生。,(3) 為實現野心策劃了八陣計畫。,(4) 在激戰之後被師父狼精救走。
3635,10、 《白蛇傳》故事是本書重要的依據。故事中的哪個部分的內涵，是本書的重要關鍵？,(1) 趙禔是這個組織的大師兄。,(2) 黑頭自作主張將艾美外婆撞倒。,(3) 鐵鏽功力高強，漩體功所向無敵。,(4) 經由攻擊吸取人類血液來強化功力。
3637,5、 下列哪一個中國傳統元素並沒有沒有在本書中出現？,(1) 主動和善à偽善虛假à受迫遇難à改過遷善,(2) 無禮粗魯à偽善虛假à驍勇善戰à玉石俱焚,(3) 無禮粗魯à主動和善à偽善虛假à憾恨不甘,(4) 主動和善à無禮粗魯à改過遷善à玉石俱焚
