966,2、 嗜賭如命的慶生被懷孕的明月發現他竟然沒去做擔鹽工作，反而偷家裡的錢窩在雜貨店裡聚賭，以慶生的個性，下列哪一個選項會是他對明月因應的方式？,(1) 看到慶生和明月在卿卿我我,(2) 看見產後的明月身材大變形,(3) 看到慶生竟和別的女人親熱,(4) 看見慶生出手打懷孕的明月
957,5、 明月一家人初到高雄的景況看到的是「陌生的港都霓虹之夜，雨絲斜斜飄來，飄得出外人心裡一陣淒涼。每天在外漂流，口袋錢銀越來越薄，明月心理也越來越焦急。」從以上語句可了解明月當時的心境與下列哪一項最不接近？,(1) 趁年輕要多賺一些錢,(2) 家庭的用度越來越多,(3) 想要加蓋更大的房子,(4) 私塾能收的學生太少
956,8、 書中提到明月母親曾流產，請明月幫她處理掉胎衣包，父親也因此事只在家短暫停留就進城去踏三輪車。從此，母親對金錢扣得更緊，而父親的順內也成村人茶飯後的笑談。從閱讀書中內容，得知下列何項敘述正確，能符合這些事件的說明？,(1) 台北淡水,(2) 彰化鹿港,(3) 台南七股,(4) 高雄彌陀
962,9、 書中人物描寫十分生動具體，且藉著對話刻畫出彼此迥然不同的性格，依書中內容，針對明心與明月的性格描述，下列哪一項是正確的？,(1) 因母親體弱無法處理，明月才幫忙處理掉胎衣包,(2) 父親所以短暫停留，為的是趕回城踏三輪車賺錢,(3) 母親視錢如命，她的安全感寄託在腰間的荷包袋,(4) 父親總對母親言聽計從是體恤她生兒育女的辛勞
965,10、 明月的丈夫慶生被發現跑去賭博，雖然明知自己理虧卻仍動手打人。從書中可以判斷，其實在慶生的內心深處存在著下列哪一項恐懼呢？,(1) 岳父岳母認為他沒有能力,(2) 擔心自己在家裡沒有地位,(3) 明月根本不重視他的存在,(4) 孩子看不起自己是入贅的
968,2、 書中不斷地提到白鷺鷥，雖然他是鹽田附近常出現的生物，但你認為在書中白鷺鷥的形象與下列哪一項較接近？,(1) 他等待明月十三年了,(2) 明月表態不可能離緣,(3) 父母生大病急切逼婚,(4) 出海捕魚看到新商機
959,4、 文中大方得知明月即將結婚的消息，他感覺狂馬萬匹在撕裂心房，痛苦地咆哮：難道過去只是他一廂情願誤以為明月對他有意？所以他決定用什麼方式來表達他對明月的濃情密意，但其中並不包括下列哪一項？,(1) 自己不識字,(2) 生活很清苦,(3) 身體狀況差,(4) 脾氣很暴躁
972,3、 對事情往往有自己定見的明月後來卻願意接受父母的安排，接受入贅的丈夫，根據書中內容判斷最不可能是下列哪一原因？,(1) 想起慶生對祥浩的寵愛,(2) 念在夫妻床頭吵床尾和,(3) 祥浩竟然選擇要跟慶生,(4) 慶生要求孩子都要歸他
961,4、 在《鹽田兒女》一書中明月的母親曾提到「不孝女，嫁人一年多才來一封信，我是青盲牛，你念給我聽，看伊過年不回來，是在變什麼戲路。」其中的「青盲牛」，依前文可推斷是指什麼意思呢？,(1) 母親身子太弱無法當家,(2) 父親五十歲還踩三輪車,(3) 弟弟年幼而妹妹手腳軟,(4) 愛人移情別戀娶了別人
969,2、 在書中表面作者是描寫一對青梅竹馬戀人的愛情悲喜劇，事實上也呈現不少屬於那個時代的觀念及生活樣貌。閱讀此書後，作者是想刻畫明月具備一些性格來因應那個時代的需求，你覺得應該不包括下列哪一項？,(1) 祥春,(2) 祥鴻,(3) 祥浩,(4) 祥雲
