3039,3、 籌辦外婆喪禮的過程，虎娃的爸爸無法決定任何事，皆由多麗阿姨張羅，虎娃感到無助，她強忍悲傷不哭泣，直到弔唁的人離開，虎娃父親摟著虎娃，她才放出情緒。作者如此安排，想要凸顯爸爸什麼形象？,(1) 城鄉貧富差距,(2) 種族歧視問題,(3) 疾病傳染防治,(4) 朋友情義真假
3036,7、 虎娃跟著爸爸到苗圃工作，了解他的工作內容，也看到柯矮子和密爾敦如何對待爸爸。接著一場颶風來襲，讓虎娃看到爸爸的應對，這些過程虎娃對爸爸的看法是什麼？,(1) 完成外婆的遺願，代替外婆到城市看一看，也讓自己伸出觸角拓展眼界,(2) 幫父母找尋更佳的生活環境，將來能帶父母到城市尋求更好的醫療資源,(3) 想要揭穿多麗阿姨的面具，告訴她小鎮才是最幸福的地方，讓她能回到小鎮,(4) 不甘心在賽特鎮受到安比玲的歧視，對父母百般無奈，期望有不凡的生活
3043,8、 多麗離開賽特鎮到派登如旭市時改了名字，為什麼她這麼做？,(1) 欣賞爸爸的能力→為爸爸抱不平→質疑爸爸的決定→替爸爸的錯誤感到羞愧,(2) 恥笑爸爸的無能→替爸爸的懦弱感到羞恥→期望爸爸能堅強獨立→失望透頂,(3) 質疑爸爸的能力→覺得爸爸很怯懦→肯定爸爸的專業→爸爸勇敢而感到驕傲,(4) 對爸爸的作為無動於衷→覺得爸爸是個大智若愚的人→爸爸錯判而感到失望
3025,10、 多麗阿姨送給虎娃家的禮物，帶給他們什麼影響？,(1) 極度高興，終於可以拋開媽媽，擁有自由的空間,(2) 跟著緊張而大哭大叫，擔心媽媽再度找不到而發狂,(3) 被取笑感到羞愧、憤怒，卻又自責不該遷怒於媽媽,(4) 感受到媽媽的關愛而落淚，覺得自己是幸福的孩子
3028,10、 多麗阿姨送給虎娃家的禮物，帶給他們什麼影響？,(1) 全家因此改變生活型態，帶來正面力量，家人更和樂融融,(2) 可琳沉迷其中，讓朗尼非常不悅，更讓虎娃覺得媽媽愚蠢,(3) 外婆個性丕變，沉默寡言，不苟言笑，家人情感更為疏遠,(4) 可琳突然開竅聰明，讓朗尼若有所失，厭惡多麗送的禮物
3033,3、 外婆過世後，多麗帶虎娃到市區住幾天，談話中聽到虎娃敘述外婆曾說多麗靠自己力量謀生，有顆聰明腦袋。多麗為什麼聽到這番話頓時淚流滿面？,(1) 母親太過愚蠢，連標籤都沒拆就穿在身上,(2) 認為母親否定她，禮物不被認同白費心思,(3) 原來母親早已準備好壽衣，不該放棄生命,(4) 自己省吃儉用買的禮物，母親卻看不上眼
3044,5、 多麗離開賽特鎮到派登如旭市時改了名字，為什麼她這麼做？,(1) 極度憤怒，責怪母親不聽勸私自離家造成他人困擾,(2) 母女相擁，虎娃在母親懷裡感受強烈的愛與安全感,(3) 悲傷沮喪，對母親再度失控感到無奈，無力感沉重,(4) 冷漠以對，故作堅強不想讓母親擔心，其實很害怕
3041,7、 住在派登如旭市的多麗阿姨，送給虎娃一家什麼禮物，讓虎娃和爸媽高興得手舞足蹈？ \n,(1) 被多麗惡意攻擊受傷，可琳不願面對現實封閉自己,(2) 為保護多麗從樹上跌落，頭部受到撞擊而智力受損,(3) 感染腦炎發燒未能及時就醫，傷及腦部而發展停滯,(4) 父親驟逝使可琳打擊過大，失憶且智力停留在幼年
3020,8、 長舌的尤拉太太帶來震撼消息，漢娜嫁給魏傑第，虎娃不可置信，這件事引發虎娃什麼想法？,(1) 電視機,(2) 洗衣機,(3) 電冰箱,(4) 微波爐
3035,10、 當傑西看到虎娃難過顫抖哭泣，情不自禁吻了她，這一吻讓虎娃有什麼感受？,(1) 家庭情況不佳，應靠後天努力擺脫家庭的束縛，勇於追夢，克服家人牽絆的阻礙,(2) 朋友是人生最重要的資產，找到對的朋友能讓自己青雲直上，並擁有很多好機會,(3) 小鎮的純樸是城市永遠比不上的，離開小鎮到城市是錯誤決定，注定將抱憾終生,(4) 愛是最珍貴的禮物，即使人生有許多不足與遺憾，但是愛能彌補，有愛就有希望
3027,8、 書中提到虎娃外婆過世時，鎮上許多朋友到虎娃家弔唁，但是歐弟一家人例外；又提到喝奶昔時窗外有個小男孩貼著玻璃盯著虎娃看；以及美格來幫忙但不能住在虎娃家，作者藉由這些事情想要凸顯什麼議題？,(1) 與眾不同並非不好，只是人都害怕和人不一樣，不必在意缺少的，應重視已擁有的,(2) 父母的問題無法解決，自己應自立自強，避免將來踏上父母的後塵，為自己負責任,(3) 不該鄙視父母，他們其實是大智若愚，他們給的已經遠遠超過其他人，應相信父母,(4) 該是成熟的時候了，不該像媽媽一樣幼稚長不大，要想辦法讓自己融入女生的團體
3038,3、 虎娃跟著爸爸到苗圃工作，了解他的工作內容，也看到柯矮子和密爾敦如何對待爸爸。接著一場颶風來襲，讓虎娃看到爸爸的應對，這些過程虎娃對爸爸的看法是什麼？,(1) 暗指安比玲訓練牛群刁難虎娃，處處讓虎娃難堪,(2) 顯示作者的赤子之心，活潑安排讓故事樸實呈現,(3) 為後文埋下伏筆，也凸顯虎娃在前後事件的轉變,(4) 撰寫小插曲，雖然和全文無關，但讓故事更豐富
3022,5、 多麗離開賽特鎮到派登如旭市時改了名字，為什麼她這麼做？,(1) 期望能引起巴比注意，讓他知道自己可以掌控球賽 \n,(2) 外婆阻止她繼續參賽，認為女孩子應該要溫柔乖順,(3) 想加入女生團體，擺脫和男生玩的野蠻、骯髒形象,(4) 男生球技太差，和他們打實在太無聊，缺乏成就感
3024,4、 賽特鎮鎮民認為虎娃的父母是智障，根本不該結婚，他們很納悶為什麼虎娃不像父母憨傻，是什麼原因讓虎娃聰明且成績優秀？ \n,(1) 突如其來的一場大雪，讓雞寶寶全都被凍死,(2) 可琳貪玩，將雞寶寶全放在浴缸中，被水淹死 \n,(3) 虎娃為了讓小雞快長大餵食太多，雞都撐死了 \n,(4) 虎娃撿球時忘了關上大門，讓雞被負鼠叼走 \n
3040,6、 長舌的尤拉太太帶來震撼消息，漢娜嫁給魏傑第，虎娃不可置信，這件事引發虎娃什麼想法？,(1) 美格提醒，小鎮溫暖人情，父親預知颶風勇敢拯救茶花，母親簡單深厚的愛,(2) 多麗懇談，傑西熱情感動，安比玲釋出關懷，接納虎娃，女生團體給予肯定,(3) 學校支助，小鎮人情冷暖，朋友的離去，讓虎娃體認唯有留下才能改變現況,(4) 父母給予壓力，尤拉太太煽動人們給予威脅，虎娃無法逃脫掌控，安靜接受
