2766,2、 在郎朗準備音樂學院的入學考試之前，他從哪裡學到了「放鬆自己」？,(1) 金石之交,(2) 鶼鰈情深,(3) 舐犢情深,(4) 孺慕之情
2757,3、 「我的手指一觸到琴鍵，馬上就感到了一陣震顫。我的憤怒，我所有的憎恨和挫折，全都煙消雲散了。一時間，我好像是乘著莫札特音樂的微風在空中飄盪。」郎朗回歸音樂的原因，下列何者為非？,(1) 趙教授要他找到流動在音樂和心靈的感覺,(2) 和父親對打乒乓球緩和彼此間的緊張氣氛,(3) 堂弟的到來減輕了父親給予郎朗的壓力,(4) 回到瀋陽見到久違的母親，並和大家過節
2755,5、 朱教授說：「郎朗你既要是一名有才華的鋼琴家，也要是一個快樂的男孩子，你一定要在兩者之間取得平衡。你一定不要忘了和朋友們玩耍，玩你的玩具，讀豐富你的想像力的故事書」朱教授這番話的意思同於下列何者？,(1) 隨和的二叔讓郎朗敞開心扉,(2) 精神官能症的鄰居要他彈琴,(3) 擔任小學合唱團的鋼琴伴奏,(4) 父親放棄工作母親拼命幹活
2769,10、 請問每次郎朗上台演奏或比賽前，郎朗的父親總會如何對郎朗表達鼓勵與支持，讓他知道他是第一名？,(1) 拍拍他的肩膀,(2) 親親他的額頭,(3) 給他大大擁抱,(4) 握握他的雙手
2764,2、 外公說：「這故事和音樂環環相扣，你聽得出來嗎？」「你聽，故事推動音樂，音樂同時又在推動故事。你聽出來了嗎？」郎朗說：「和外公一起聽音樂給了我自信，足以迎接所有的挑戰。」你認為外公如何引導郎朗從觀賞京劇中獲得啟發？,(1) 莫札特—趙教授,(2) 貝多芬—殷教授,(3) 巴哈—屠教授,(4) 蕭邦—父親
2750,3、 請問郎朗七歲時報名參加第二次競賽的成績與獎品是什麼？,(1) 因材施教,(2) 舉一反三,(3) 有教無類,(4) 循循善誘
2745,5、 「我腦子裡除了跳躍的音符，從沒有任何雜念。一心只求琴彈得準確無誤。每一天、每一小時、每一分鐘都是數著過，直到上場演奏的那一刻。」下列何者可以形容郎朗的學習態度？,(1) 由於文化大革命的關係，改變了他們的生活,(2) 母親為解放軍表演，全家不時搬遷漂泊不定,(3) 童年異於常人，沒有太多與同儕一樣的童年,(4) 郎朗決心當一名音樂家，從小輟學在家練琴。
2760,6、 在郎朗被發脾氣教授拒絕授課的那段淒慘的時光，他覺得沒有人欣賞他，也覺得自己沒有才華，他唯一的安慰是下列何者？,(1) 心有鴻鵠,(2) 別有居心,(3) 心無旁鶩,(4) 心猿意馬
2747,8、 朱教授說：「郎朗你既要是一名有才華的鋼琴家，也要是一個快樂的男孩子，你一定要在兩者之間取得平衡。你一定不要忘了和朋友們玩耍，玩你的玩具，讀豐富你的想像力的故事書」朱教授這番話的意思同於下列何者？,(1) 努力挑戰自己的極限固然是令人激奮的經驗，但適度的休息絕不可少，否則遲早會崩潰（邁可•漢默）,(2) 盛年不重來，一日難再晨。及時宜自勉，歲月不待人（陶淵明）,(3) 漫長的休息，痛苦有如痼疾（荷馬）,(4) 勞動可以使身體得到休息，勞動可以使精神得到休息（俾斯麥）
2748,10、 郎朗十七歲時在美國芝加哥「拉維尼亞音樂節」頂替哪位生病的音樂家出場而一鳴驚人？,(1) 貝多芬是小金童，喜歡蹦蹦跳跳東奔西跑,(2) 莫札特很嚴肅，總是在天堂和上帝對話,(3) 蕭邦是英俊瀟灑的電影明星，永遠在追求一種找不到的愛,(4) 巴哈不善與人相處，整天忙著寫音樂
2761,10、 父親說：「你一定得像活不過明天那樣地練琴。你必須練到每個人都能看到，沒有人有理由拒絕你，你是第一名，永遠都會是第一名。」下列敘述何者不是郎朗父親的教養態度？,(1) 國家公費資助,(2) 親戚朋友贊助,(3) 比賽的獎學金,(4) 四處籌錢借貸
2753,10、 父親說：「你一定得像活不過明天那樣地練琴。你必須練到每個人都能看到，沒有人有理由拒絕你，你是第一名，永遠都會是第一名。」下列敘述何者不是郎朗父親的教養態度？,(1) 信心是命運的主宰（海倫‧凱勒）,(2) 如果你認為輸贏是最重要的事，那你輸了（歐康諾）,(3) 業精於勤，荒於嬉；行成於思，毀於隨（韓愈）,(4) 每一個人無論怎樣渺小，在自己的眼中，都自有其份量（荷姆）
2767,6、 朱教授說：「郎朗你既要是一名有才華的鋼琴家，也要是一個快樂的男孩子，你一定要在兩者之間取得平衡。你一定不要忘了和朋友們玩耍，玩你的玩具，讀豐富你的想像力的故事書」朱教授這番話的意思同於下列何者？,(1) 學習音樂不僅僅是獲獎，要強調過程,(2) 沒有節制的競爭只會干擾音樂的精神,(3) 演奏音樂時傳達的是詩歌，要和人的心靈對話,(4) 獲得獎杯來壯大獎品收藏，需要更多演出機會。
2749,2、 郎朗十七歲時在美國芝加哥「拉維尼亞音樂節」頂替哪位生病的音樂家出場而一鳴驚人？,(1) 朱教授,(2) 馮老師,(3) 周教授,(4) 發脾氣教授
2763,9、 朱教授說：「郎朗你既要是一名有才華的鋼琴家，也要是一個快樂的男孩子，你一定要在兩者之間取得平衡。你一定不要忘了和朋友們玩耍，玩你的玩具，讀豐富你的想像力的故事書」朱教授這番話的意思同於下列何者？,(1) 抽籤結果佳，在清和文之後上台,(2) 演出時掌聲熱烈，謝幕謝了五次,(3) 與具有美妙手感的日本盲人音樂家交流音樂,(4) 從禱告中理解音樂作品具有強烈的宗教情懷
2762,2、 在郎朗被發脾氣教授拒絕授課的那段淒慘的時光，他覺得沒有人欣賞他，也覺得自己沒有才華，他唯一的安慰是下列何者？,(1) 人生的秘訣是化絆腳石為踏腳石,(2) 沒有失敗經驗的人，不可能成功,(3) 嚮往成功的桂冠，就別空費每一天,(4) 人生的價值在於創造有價值的人生
