2660,6、 人生準則三「尊重別人」，除了尊重別人還要尊重自己，下列何者並非作者所說的尊重呢？,(1) 保持沉默，等老師發現,(2) 跟老師說，並希望老師能對我的誠實給點獎賞,(3) 是老師自己算錯，所以不跟老師講，也不會受到處罰,(4) 跟老師說，因為留下不屬於我的分數算偷竊，而且對努力的同學也不公平
2664,8、 書中有同學得了重感冒還堅持去上學。也有學生為了考上好學校壓力太大而無法放鬆，請問這兩篇文章共同使用到哪兩個準則？,(1) 不是自己的錯，說對不起是懦弱的表現,(2) 說對不起不能真的表現出你的歉意,(3) 不是真心的為自己所犯的錯道歉,(4) 說太多抱歉的效果可能等於沒說
2650,9、 亞里斯多德說「同樣的情況獲得同等待遇，不同的情況就獲得不同的待遇」。這是屬於五總則中的哪一個？,(1) 不要傷害人、要公平,(2) 要愛人、要公平,(3) 不要傷害人、要愛人,(4) 尊重別人、要愛人
2668,10、 根據書中作者認為如何才能在遇到難題時有辦法做出正確決定？,(1) 問有經驗的人,(2) 收集很多資訊,(3) 做自己應該做的事,(4) 找到一套道德標準
2667,5、 在本書中，作者有五個人生準則，分別是：不要傷害人、讓事情更好、尊重別人和哪兩個人生準則？,(1) 愛人也包括愛自己，接受自己無法改變的部份,(2) 用別人的照片一定只會交到在意外表的膚淺朋友,(3) 未經別人同意，擅自使用人家照片，是不尊重的行為,(4) 用別人照片是自欺欺人，不會讓事情更好
2649,9、 段考完發考卷時，我發現老師多給了我10分，我該如何做呢？,(1) 跟我信得過的好朋友說發生了什麼事，請他幫我守著秘密，也分擔罪惡感,(2) 雖然拿別人東西是不對，但也不是什麼大錯，下次我再買一個價值相同的公仔還給小哲就好,(3) 我違反了準則三「尊重別人」，偷竊顯示我沒有尊重別人的財物，我也沒有誠實。這件事讓我學到經驗：下次不要再犯就好,(4) 人生準則四「要公平」讓我們學習把不對的事變對，然後做到「讓事情更好」，所以跟小哲坦白，把東西還回去，雖然有可能跟小哲友誼破裂，但對得起自己良心
2648,7、 段考完發考卷時，我發現老師多給了我10分，我該如何做呢？,(1) 依照讓事情變得更好原則，讓更多人可以免費觀看,(2) 依照公平原則，別人可以下載觀看，當然我也可以,(3) 依照愛人原則，我要分享給更多的人看,(4) 依照公平原則，使用者付費
2645,9、 我很累，所以沒辦法準時完成我的工作。或者工作時打幾通電話跟朋友聊天，跟道德有關係嗎？以下敘述何者正確？,(1) 對於他人隱私或祕密不可以洩密，但是如果可以獲得好處就沒關係,(2) 面對任何情況都要問自己「怎麼做對自己最有利？」,(3) 前提是說謊沒有比較簡單時才說實話,(4) 對自己所說的話負責，說話算話
2651,2、 書中有同學得了重感冒還堅持去上學。也有學生為了考上好學校壓力太大而無法放鬆，請問這兩篇文章共同使用到哪兩個準則？,(1) 對方也食言的時候,(2) 我的能力無法做到的時候,(3) 開誠佈公，徵得對方同意的時候,(4) 有人贊同、支持我食言的時候
2666,4、 文文是我最要好的朋友，星期一我剪了個新髮型到學校，結果她竟然和其他同學一起笑我，雖然放學後她有來跟我道歉，依人生準則來看我該如何做？,(1) 不要傷害人,(2) 讓事情更好,(3) 尊重別人,(4) 要公平
2661,7、 獻獻今天跟我分享了好幾個免費線上看偶像劇的網站，不只有台灣的八點檔，連日本、韓國最新的戲劇都有。依人生準則我該如何做才正確？,(1) 每個人都有進步空間，所以批評是一種助力,(2) 批評其實是很主觀的，我覺得生氣就是壞的批評,(3) 我們收到批評時，應該要覺得自己很糟，也是我成長的機會,(4) 忠言逆耳，所以有人說我表現不好時，不可以覺得受傷、失望
2654,10、 遵守人生準則可以幫助自己戀愛順利或讓自己安然渡過感情結束所面臨的種種難題，下列敘述何者不正確？,(1) 如果對方強迫你去做你不想做的事來證明你愛他（如發生關係），是不尊重我,(2) 面對權力和影響力大自己太多的異性，弱勢的一方會有被不當對待的風險,(3) 利用電子郵件分手比較好，見面談分手不但為難自己，對對方也很殘忍,(4) 對還不是很了解的人投入太深的感情不大好，了解自己需求，多愛自己一點
