749,4、 第十章「好手為什麼被低估」中提到凡納佛洛、史威許、布瑞佛等竄起的經過，其中麥克拉肯經長期觀察，還歸納出一位好投手須負責一些統計數據。下列何項不是他認為好投手須負責的統計數據？,(1) 迪波德斯塔是感性的動物,(2) 雙方意見常不同卻易溝通,(3) 兩人學經歷背景相似度高,(4) 彼此特質互補可彌補缺陷
754,5、 從閱讀本書可以發現比利‧比恩之所以能締造奇蹟，應該歸功於他本身擁有許多條件才能促進他邁向成功。下列哪一項最不可能是讓他成功的因素？,(1) 三振的數據,(2) 安打的數據,(3) 全壘打的數據,(4) 四壞保送的數據
752,7、 《魔球》一書中比利‧比恩未滿三十歲就放棄職業棒球選手而改當球探，最主要是下列哪一項原因？,(1) 紅襪隊太重視過程,(2) 運動家隊重視結果,(3) 比恩欣賞他能省思,(4) 哈特伯格在意結果
740,8、 在〈政變，上演中〉中，比利‧比恩決定擺脫傳統的選秀方式，他找了一位副手哈佛大學畢業的保羅‧迪波德斯塔，主要是想借重保羅在學術上哪一方面的專長？,(1) 跑不夠快,(2) 球速變慢,(3) 害怕失敗,(4) 反應太慢
742,9、 文中提到比恩、迪波德斯塔、庫波塔、皮塔若與一般的球探不同，他們不重視球員現在的模樣或未來的可能性，而是過去做過什麼。書中對他們這種評估方式的稱為什麼方法呢？,(1) 統計學,(2) 生理學,(3) 心理學,(4) 運動學
748,4、 球員若獲得球探的青睞，就有資格前往聖地牙哥胡佛高中接受測試。而球探測試球員對所做的第一件事會是下列哪一項測試？,(1) 培訓年輕的球員,(2) 找被低估的老將,(3) 選出強勁的投手,(4) 賣掉明星的球員
758,7、 一九九七年比利‧比恩當上奧克蘭運動家隊的總經理，吸收許多詹姆斯《棒球摘要》的觀念。他正式運用其中的新觀念，並且讓他能在選秀會中擁有一張完美名單。試問下列哪一個選項不是他運用的新觀念？,(1) 憤怒以對，反擊不實的評論,(2) 暗自飲泣，還一度灰心喪志,(3) 一笑置之，用實力證明自己,(4) 欣然接受，承認自己的不足
755,10、 在詹姆斯的第三本著作《棒球摘要》當中，他認為要預知一場比賽的得分，下列哪一項是不必考慮的因素？,(1) 孔林,(2) 布瑞佛,(3) 史威許,(4) 哈特伯格
745,10、 在詹姆斯的第三本著作《棒球摘要》當中，他認為要預知一場比賽的得分，下列哪一項是不必考慮的因素？,(1) 安打,(2) 打擊率,(3) 盜壘次數,(4) 四壞球保送
746,10、 球員若獲得球探的青睞，就有資格前往聖地牙哥胡佛高中接受測試。而球探測試球員對所做的第一件事會是下列哪一項測試？,(1) 書不夠暢銷,(2) 讀者水準低,(3) 體力不如前,(4) 缺乏新創意
