819,3、 「祖父說我是貨真價實的美國女孩，我可以經營我的人生，誰也不能叫我小馬蒂達，他們要叫我小姐。」有關這段話的說明，與下列何者最具相關性？,(1) 致命的來源是腐爛的咖啡豆,(2) 因為不上教堂，上帝給予懲罰,(3) 發燒與眼睛變黃是明顯的徵兆,(4) 下雪能驅走熱，把空氣中的毒素凍結
828,8、 有關書中故事發生的背景說明，何者正確？,(1) 敲幾下就是這個死掉的人活了幾年,(2) 鐘聲敲幾下代表那一天死了幾個人,(3) 搬運屍體的工人聽到鐘聲前往集合,(4) 鐘聲敲響，禱告的儀式才正式展開
826,9、 瑪蒂達歷經艱辛回到家，卻不得不再穿上那一身髒衣服，為什麼？,(1) 父親在獨立戰爭結束，建立家庭和事業,(2) 父親三十五歲時從梯子跌下，腿摔瘸了,(3) 他們一家祖孫三代共同居住在將軍宿舍,(4) 有全方位的母親，算帳更是母親的特長
829,10、 還記得傳染病SARS、H1N1、禽流感帶給我們的恐慌和措手不及嗎？大家都不想成為被傳染的那一個人，但是至少我們在這個醫療進步、衛生觀念廣布的環境還可以做一些防範的措施。下列有關在1793年的醫療情形說明，何者不相關？,(1) 把脈,(2) 拔罐,(3) 放血,(4) 服藥
816,2、 有關故事中人物的配對關係，何者的情感成分包含男女傾慕的情意？,(1) 結婚是她這一輩子最快樂的一天,(2) 她是咖啡屋的廚娘，擅長烹煮美味食物,(3) 她生於威廉斯堡附近，是自由的費城黑人,(4) 丈夫還來不及攢錢幫她贖身，卻被馬踩死
825,5、 農人馬車伕把他們祖孫送到盧丁頓家的農場，路上遇到四名持火槍的騎士擋住去路。他們的目的是什麼？,(1) 十九歲時和父親結婚,(2) 為追求愛情義無反顧,(3) 階級觀念強，視黑人為僕役,(4) 希望女兒將來嫁給盧丁頓家
817,9、 「如果黃熱病是個軍人，妳會用你那把名劍刺殺他，然後坐下來大吃一頓。但是這回要小心了。老朋友，聽聽安德魯剛剛印出來的市長的命令吧！」有關市長的命令，下列說明，何者正確？,(1) 寶麗,(2) 威廉,(3) 柯麗特,(4) 露西兒
822,10、 「我屏住呼吸等著地求停止運轉，太陽不必出來了，河水也沒有理由繼續流動了，鳥兒再也不會歌唱。」是誰發出這樣的悲歌，為什麼？,(1) 愛麗莎，失戀了,(2) 瑪蒂達，祖父死了,(3) 妮爾，母親失蹤了,(4) 柯麗特，妹妹病危
820,9、 少女瑪蒂達經歷許多人生巨變，終將撥雲見日、雨過天青。有關她的遭遇，依事件發生順序排列，何者正確？,(1) 紅絲帶,(2) 黃絲帶,(3) 破衣服,(4) 白口罩
835,10、 「如果黃熱病是個軍人，妳會用你那把名劍刺殺他，然後坐下來大吃一頓。但是這回要小心了。老朋友，聽聽安德魯剛剛印出來的市長的命令吧！」有關市長的命令，下列說明，何者正確？,(1) 自己病倒→遭宵小洗劫→母親染病→遭車伕遺棄→祖父生病→祖父去世,(2) 母親染病→自己病倒→遭車伕遺棄→祖父生病→遭宵小洗劫→祖父去世,(3) 祖父生病→遭車伕遺棄→母親染病→遭宵小洗劫→自己病倒→祖父去世,(4) 母親染病→遭車伕遺棄→祖父生病→自己病倒→遭宵小洗劫→祖父去世
