3258,7、 從孔子和長沮、桀溺的對話中，請探究孔子對在亂世中「處世」的見解較接近下列何者？,(1) 反對封建文化,(2) 破除偶像崇拜,(3) 女性意識抬頭,(4) 政治思想箝制
3264,10、 康有為認為《論語˙泰伯》篇含有「民眾認為可，就讓其跟著做；民眾不認可，就告訴民眾為什麼，讓民眾理解，然後再去做。」之意，請依此判斷「民可使由之不可使知之」的句讀，應為下列何者？,(1) 民可使由之，不可使知之,(2) 民可使，由之；不可使，知之,(3) 民可，使由之；不可，使知之,(4) 民可使，由之不可，使知之
3256,4、 請推測司馬遷《史記》把布衣孔子列入「世家」的原因，最可能是下列何者？,(1) 尊王攘夷,(2) 以禮相待,(3) 據理力爭,(4) 人格魅力
3267,5、 《論語˙述而篇》記載：「子在齊聞韶，三月不知肉味。」則「音樂」和「肉」的關聯性為下列何者？,(1) 德高望重,(2) 影響深遠,(3) 布衣卿相,(4) 出身貴族
3262,9、 南京國民政府將孔子的生日制定為農曆哪一天？,(1) 罔顧社會責任,(2) 輕視公民道德,(3) 浪費年少青春,(4) 重視金錢利益
3247,10、 夷夏之辯是中國兩千多年來一直爭論不休的話題，所謂「夷夏之辯」就是分別出夷與夏的不同。下列何者為「夷夏之辯」的區分依據？,(1) 西元前552年3月9日,(2) 西元前552年8月27日,(3) 西元前552年9月28日,(4) 西元前552年10月9日
3248,6、 孔子死後，子貢對魯哀公的悼詞不滿，最可能的原因是魯哀公的行為表現如何？,(1) 「孔」是他的名，姓名全稱叔梁孔,(2) 古人男子無姓，以出生地名為姓,(3) 孔子別立一族，以祖先的字為號,(4) 孔子是私生子，不從父姓改從母姓
3265,7、 請依孔子祖先家譜的淵源，釐清孔子祖先國籍的邏輯順序，應是下列何者？,(1) 德行淺薄,(2) 位高權重,(3) 貪好女色,(4) 虛偽做作
3257,9、 由孔子在陳蔡絕糧、饑病交逼時，與子路的一番對話，可探知孔子對「君子」和「小人」的定義較接近下列何者？,(1) 衛國和魯國距離相近,(2) 衛國與魯國是兄弟之邦,(3) 孔子的弟子多為衛國人,(4) 衛國貴族熱情邀約接待
3249,5、 夷夏之辯是中國兩千多年來一直爭論不休的話題，所謂「夷夏之辯」就是分別出夷與夏的不同。下列何者為「夷夏之辯」的區分依據？,(1) 學習應與生活相結合，生活就是學習，無須刻意強求,(2) 學習是立身處世之道，應該從小培養，不可輕言放棄,(3) 學習百利而無一害，原伯魯不好學，將無法振興禮樂,(4) 學習如種植草木，原伯魯忽略學的重要，家族將沒落
3269,10、 孔子周遊列國十四年，去過許多國家，卻處處碰壁，無法實現政治理想，你認為原因可能為下列何者？,(1) 孔子聲名不顯，立論缺乏可行性及說服力,(2) 國君昏庸愚昧，無法領略孔子的民主思想,(3) 仁政過於理想，不符國君成就霸業所需,(4) 人民素質低落，未能讀懂《論語》內容
3266,9、 請推測司馬遷《史記》把布衣孔子列入「世家」的原因，最可能是下列何者？,(1) 隨波逐流，八面玲瓏,(2) 狂放傲慢，言行不一,(3) 懷才不遇，落落寡和,(4) 堅持仁義，文質彬彬
