3188,4、 在〈樹王〉中，隊長口中的「樹王」是誰？,(1) 教材真是統一，我都分不清楚語文課和政治課的區別。,(2) 流水賬就流水賬吧，能把流水賬寫清楚就不錯。別看你們上了九年，你們試試瞧。,(3) 國家為什麼印不出書來？紙多得很嗎！生產隊上一發學習批判材料就是多少，怎麼會課本印不夠？,(4) 我那個班上的學生……。你出個慶祝國慶的作文題，他能把去年的十 一社論抄來，你還覺得一點都不過時。
3182,6、 〈孩子王〉中，老桿兒為什麼要拋掉課本，改教孩子識字？,(1) 因為他的手掌上長有六隻手指,(2) 因為他的手指纖細，很像雞爪,(3) 因為他一次可以吃完六隻雞爪,(4) 因為他手腳敏捷，會捕捉動物
3192,8、 在〈棋王〉此篇故事中，有關「腳卵」此一人物性格的敘述何者錯誤？,(1) 知識就是力量,(2) 人外有人，天外有天,(3) 老王賣瓜，自賣自誇,(4) 知識深藏在謙虛的大海裡
3173,10、 在〈棋王〉一文中，王一生為何不喜歡寫《熱愛生命》的傑克．倫敦？,(1) 撿破爛的卑微工作，也有其貢獻與價值,(2) 自己能養活自己，是一件值得驕傲的事,(3) 資源回收與再利用是一件十分重要的事,(4) 傳統文化仍有其價值，可加以創新發揚
3172,10、 在〈棋王〉一文中，王一生為何不喜歡寫《熱愛生命》的傑克．倫敦？,(1) 閱讀傑克．倫敦的作品內容，容易引起強烈飢餓感,(2) 對於傑克．倫敦藉由嘲笑別人而致富感到不以為然,(3) 傑克．倫敦對於飢餓之人缺乏同理心，甚至加以醜化,(4) 《熱愛生命》一書的內容重點在「吃」，而不是「生命」
3178,2、 在〈棋王〉一文中，作者最後提到：「衣食是本，自有人類，就是每日在忙這個。可囿在其中，終於還不太像人。」請問作者想藉由這段話來提醒什麼道理？,(1) 認為烏木棋具有特殊意義，不應作為利益交換的工具,(2) 認為「腳卵」行為極為可恥，不屑與其同流合污,(3) 認為此一比賽高手雲集，萬一失敗，將辜負「腳卵」之好意,(4) 認為未能從頭開始參加比賽，即使勝利，也沒有什麼意義
3180,3、 在〈棋王〉一文中，王一生一位同學的父親擺了一副宋時留下的殘局，結果被王一生破解。同學的父親想收王一生為徒，但王一生拒絕，其理由為何？,(1) 吃得飽，穿得暖，是人類生存的最基本需求,(2) 知足便能常樂，不宜一味追求物質上的享受,(3) 人除了求溫飽之外，還須追求心靈上的提升,(4) 休息是為了走更遠的路，不宜生活在忙亂中
3185,6、 在〈棋王〉一文中，撿破爛老者的棋譜主要是運用了哪一種哲學思想？,(1) 擔心砍伐「樹王」之後會遭遇的報應,(2) 擔心砍伐者劈斫「樹王」之時的安危,(3) 在「人定勝天」與「尊重自然」間掙扎,(4) 擔心李立將會對未參與砍伐者展開報復
3186,4、 在〈樹王〉中，隊長口中的「樹王」是誰？,(1) 蕭疙瘩失散多年的母親,(2) 從前被他踢斷腿的士兵,(3) 蕭疙瘩多年前娶的妻子,(4) 蕭疙瘩失散多年的兒子
3181,6、 在〈棋王〉一文中，作者在形容王一生母親為他磨的「無字棋」時寫道：「取出一個棋子，確實很小，在太陽底下竟是半透明的，像是一隻眼睛，正柔和地瞧著。」請問作者這段話是在凸顯什麼？,(1) 引發讀者好奇心，具有持續閱讀探索的動機,(2) 凸顯當時政治環境之惡劣，大家不敢說真話,(3) 作者本身也無明確答案，希望讀者自己去判斷,(4) 為了營造神秘詭譎之氣氛，凸顯農村的迷信無知
3184,2、 在〈樹王〉中，為何蕭疙瘩的兒子要叫蕭六爪？,(1) 人定勝天，只要有毅力，便能征服一切,(2) 識時務者為俊傑，凡事不可太過於執著,(3) 對於某些迷信，寧可信其有，不可信其無,(4) 當人類摧毀大自然後，自己也將走向毀滅
3189,7、 在〈棋王〉此篇故事中，王一生母親對於王一生學棋在態度上有什麼變化？,(1) 老師,(2) 支書,(3) 王福,(4) 王七桶
3193,2、 在〈樹王〉一文中，當森林中的「樹王」開始被砍伐後，作者寫道：「隊上的人常常在什麼地方站下來，呆呆地聽著傳來微微的砍伐聲，之後慢慢地走，互相碰著了，馬上低下頭分開。」、「我心中亂得很，搞不清楚砍與不砍的是非，只是不去山上參加砍伐，也不與李立說話。」請問這些年輕人心中的想法可能是什麼？,(1) 教育環境是黑暗、封閉的，需要正向的力量來改變法，來凸顯兩種文化觀念的衝突,(2) 老桿兒未來的前途是充滿煎熬、黑暗及不確定性的,(3) 上帝為你關了一扇門，將會為你打開另一扇窗,(4) 人生聚散無常，無法強求，只能順其自然
3176,8、 〈棋王〉、〈樹王〉、〈孩子王〉雖然是三篇不同的故事，但作者卻在三篇故事中有著相同的安排來貫串全書。請問下列何者並非三篇故事共同的特點？,(1) 天下人,(2) 同學的父親,(3) 撿破爛的老者,(4) 印刷廠的棋譜
3171,10、 在〈孩子王〉一文中，作者所謂的「孩子王」是什麼人？,(1) 凸顯王一生好吃且貪婪的性格,(2) 凸顯王一生對吃的重視與虔敬,(3) 凸顯當時大環境的貧窮與匱乏,(4) 凸顯他吃食物的美味與豐盛
