1653,2、 〈拈花惹草招蜂引蝶〉一文提到，美濃農場場主吳英明先生傾其所有，努力於蝴蝶的復育工作。請問場主努力的目標為何？,(1) 協助開設商店，提供族人就業機會,(2) 判讀泰雅族圖騰的意義，傳承文化,(3) 研究泰雅母語拼音，重建族群文化,(4) 予泰雅人宗教的慰藉及文化的自信
1657,3、 作者在描述屏東縣恆春保力村時，所使用的標題為「後方最前線」。根據你對全文的理解，請問，作者想表達的想法最可能是下列哪一項？,(1) 製作標本大量外銷，賺取外匯,(2) 恢復蝴蝶王國美譽，自然繁殖,(3) 研究配種，開發周邊產品價值,(4) 研發品種，設立現代化蝴蝶館
1662,4、 在〈日落而作，日出而息〉中，七股龍山村的王先生寫信給作者說：「我們這裡有世界上最漂亮的潟湖。這裡也是各種海鳥和黑面琵鷺用餐、休息、生養和居住的地方。……要趕快來喔！晚一點可能就看不到了。因為說不定七輕隨時要動工了喔！」根據這一段描述，你認為王先生希望作者幫忙傳達的主旨是什麼？,(1) 在台灣的最南端，依舊有作戰實力堅強的堡壘,(2) 軍人數量之多及演習之頻繁，都超過前線金門,(3) 封鎖管制之嚴格，比前線金門有過之而無不及,(4) 村裡居民的生活與生命，深受周圍靶場的威脅
1643,5、 在《台灣念真情》一書中，作者提到風災後的南投神木村、禁建三十年的高雄紅毛港、水淹膝蓋的雲林金湖村，這些村莊在重建或擴建時都遭遇了相同的困境。根據你對全文的理解，請問，作者認為造成困境的主因為何？,(1) 希望作者幫忙宣傳，以增加地方的觀光收入,(2) 滿足於當下的生活，並擔憂樂土未來的命運,(3) 感恩政府建立七輕，以增加當地的就業機會,(4) 希望籌建更多設施，吸引人口移入增加稅收
1652,7、 在〈角頭兄弟大車拼〉中提到，「角頭」一詞在現在聽來，幾乎是黑道勢力的代名詞，但是在高雄的茄萣鄉，至今仍是什麼的代稱？,(1) 歌仔戲布景設計成現代化的公寓,(2) 鄉下出現新潮的「同性の戀」招牌,(3) 「總舖師」以有限的識字能力開菜單,(4) 許多的水果攤販會用英文與外勞對話
1639,10、 〈打造吉慶與歡樂的一家人〉中，作者在走訪宜蘭「林午大鑼」的過程裡，所體會到的道理不包含下列哪一個？,(1) 雲林縣金湖村,(2) 新北市永安村,(3) 台南縣龍山村,(4) 彰化縣王功村
1647,10、 〈打造吉慶與歡樂的一家人〉中，作者在走訪宜蘭「林午大鑼」的過程裡，所體會到的道理不包含下列哪一個？,(1) 保有古法精製的技藝，同時傳承團結的精神,(2) 鑼背面的每道鎚痕都代表了三代的經驗傳承,(3) 「師父領進門，修行在個人。」一切靠自己摸索,(4) 「再大的鑼，我們都做得出來。」林午積極拓展事業
1658,3、 在台灣西海岸的某一個村鎮，村子裡大部分的土地都被淹在水裡，但水幾乎淹到膝蓋的程度，竟然還有人住；持續的地層下陷，讓它成為台灣村鎮中比例上與海平面落差最大的村莊。請問，上文描述的村莊在哪裡？,(1) 俗稱「總舖師」，又稱「刀指」「刀俎」,(2) 土水師傅怕抓漏，總舖師傅怕做晚餐,(3) 餐飲專科的學歷，讓菜色專業又精緻,(4) 男煮外，女煮內，回到家也要辦一桌
1640,5、 在〈日落而作，日出而息〉中，七股龍山村的王先生寫信給作者說：「我們這裡有世界上最漂亮的潟湖。這裡也是各種海鳥和黑面琵鷺用餐、休息、生養和居住的地方。……要趕快來喔！晚一點可能就看不到了。因為說不定七輕隨時要動工了喔！」根據這一段描述，你認為王先生希望作者幫忙傳達的主旨是什麼？,(1) 六月的棉被，揀人蓋,(2) 聰明的出嘴，傻的出力,(3) 求平安，卡好求添福壽,(4) 吃人一斤，也著還人四兩
1642,7、 〈拈花惹草招蜂引蝶〉一文提到，美濃農場場主吳英明先生傾其所有，努力於蝴蝶的復育工作。請問場主努力的目標為何？,(1) 「之」字型分道，是刻意安排的趣味,(2) 祝山線誕生，代表了伐木事業的開始,(3) 過往的風光，奠定了未來打拚的力量,(4) 生命的種種，有時要「慢」才能體會
1638,9、 在〈角頭兄弟大車拼〉中提到，「角頭」一詞在現在聽來，幾乎是黑道勢力的代名詞，但是在高雄的茄萣鄉，至今仍是什麼的代稱？,(1) 台東縣桃源村,(2) 南投縣神木村,(3) 嘉義縣山美村,(4) 新竹縣司馬庫斯
1646,2、 在〈鑼聲若響〉一文中，作者從鹿港小鎮的野台戲，發現台灣在「後現代」的氛圍裡，展現驚人的生命力，請問這些現象不包含下列哪一個？,(1) 石滬造型外窄內寬,(2) 功能近似人造潟湖,(3) 依漲退潮網捕魚蝦,(4) 每日漁獲收歸政府
1659,6、 〈打造吉慶與歡樂的一家人〉中，作者在走訪宜蘭「林午大鑼」的過程裡，所體會到的道理不包含下列哪一個？,(1) 南投縣神木村,(2) 桃園天山農場,(3) 嘉義縣阿里山,(4) 台中福壽山農場
1650,7、 在作者走訪的眾多山地部落中，請問哪裡是高山鯝魚的守護者？,(1) 紀念館的獎盃，宣示永不褪色的尊榮----與有榮焉,(2) 面對強敵，小孩無懼，大人熱烈期待----激情勇敢,(3) 紀念館的遊客，反覆詢問當年的盛況----喜憶過往,(4) 當年的球員，還活著的不知流落何方----不勝唏噓
