1264,2、 鍾夫人甘寶寶要段譽帶著一只黃金鈿盒去見父親段正淳，請他出手搭救女兒鍾靈。鍾夫人除了在黃金鈿盒內放有「乙卯年十二月初五丑時女」紙片外，並在段譽臨行之前，又特地低聲囑咐段譽：「別忘了跟你爹爹說，鍾夫人說：『請他出手救我們的女兒。』這十個字。」根據你對全文的了解，請問，上文中甘寶寶說「請他出手救我們的女兒。」這十個字的用意為何？,(1) 縹緲峯靈鷲宮天山童姥,(2) 無量山劍湖宮天山童姥,(3) 縹緲峯瑯嬛福地逍遙派,(4) 無量山劍湖宮四大惡人
1262,3、 故事中，萬劫谷主鍾萬仇在入谷處立了一個牌子，上頭寫著「姓段者入此谷殺無赦」。請問，鍾萬仇立下此標示的原因為何？,(1) 盒內為鍾靈之生辰八字，是要讓段譽未來提親之用,(2) 盒內為寶寶之生辰八字，是要段正淳去救女兒之證,(3) 盒內為鍾靈之生辰八字，說明鍾靈是段正淳私生女,(4) 盒內為寶寶之生辰八字，要段正淳去救未來的媳婦
1277,4、 神農幫主司空玄在聽到假靈鷲宮聖使好聲回答他：「恭祝你司空玄老人家也萬壽聖安」時，被這句話嚇得魂不附體，險些暈倒。請問，讓司空玄如此受驚的原因，最有可能是下列哪一個？,(1) 他怕段正淳率兵來尋仇,(2) 他怕段正淳來認女歸宗,(3) 他故意向段正淳下戰帖,(4) 他怕段正淳知道阿寶在這
1267,6、 故事中，神農幫下戰帖要誅滅無量劍，請問真正的原因為何？,(1) 莽牯朱蛤在腹內作亂，導致胃腸翻騰，胸悶異常,(2) 凌波微步牽引內息，導致經脈錯亂，幾乎走火入魔,(3) 段譽體內之蜈蚣，散發毒液，以致他胸腹麻癢難當,(4) 段譽一陽指之內力被引發，以致兩股內力互相衝盪
1273,7、 段譽失足墜崖，在劍湖湖底石洞中巧見一座玉像，玉像大小與生人無異。玉像前置有兩個蒲團，似是供人跪拜之用。根據你對全文之了解，請問，作者安排這兩個蒲團的用意為何？,(1) 想入無量山後山採藥,(2) 為該幫被殺幫眾報仇,(3) 受到天山童姥之指使,(4) 誅滅他派以稱霸武林
1282,9、 段譽在劍湖湖底石洞中，巧得神仙姊姊所傳一帛卷，上頭載有逍遙派「北冥神功」與「凌波微步」兩門武功。請問，「凌波微步」何以載於帛卷之末？,(1) 表現她的爽快俐落卻違背本性,(2) 承認牽掛段譽，似已心生情意,(3) 對段譽心生情愫，但怕鍾靈吃醋,(4) 對段譽一見鍾情，但怕師父嚴懲
1276,10、 當段譽無法動彈時，莽牯朱蛤躍入其喉中，進而鑽入腹中，令他肚腹翻滾如沸，痛楚難當。但過不得片刻，段譽全身四肢已能恢復活動。根據你對全文的理解，請問，讓他四肢又能活動的原因應是下列哪一項？,(1) 以毒攻毒，莽牯朱蛤解了他身上的貂毒,(2) 以毒攻毒，莽牯朱蛤解了他斷腸散的毒,(3) 莽牯朱蛤實為珍寶，身負稀世罕見之解藥,(4) 閃電貂富有劇毒，反而解了莽牯朱蛤之毒
1270,2、 木婉清被王夫人手下圍攻，身受重傷之際，她向段譽說道：「若沒有你，我便可以了無牽掛……殺個……殺個痛快。」句中「……」表現了語氣的停頓，請問，作者想藉此表達木婉清甚麼樣的心思？,(1) 因為段正淳疼愛段譽，她怕鍾萬仇生氣,(2) 怕段正淳擔心段譽安危，而不讓他送訊,(3) 因為鍾萬仇痛恨段正淳，她怕段譽遭殃,(4) 因為甘寶寶討厭段正淳，她怕累及無辜
1275,5、 故事中，萬劫谷主鍾萬仇在入谷處立了一個牌子，上頭寫著「姓段者入此谷殺無赦」。請問，鍾萬仇立下此標示的原因為何？,(1) 童心未泯的他，想嘗試二蟲入腹的趣味,(2) 好奇心所趨，故意靜止等牠們自投羅網,(3) 性喜冒險的他，想看看是否能以毒攻毒,(4) 身中劇毒，以致其四肢眼嘴皆無法動彈
1265,10、 根據你對全文的理解，請問，書中那位大理段氏一陽指之後，卻整日排斥練武的段譽，其身份最有可能是下列哪一個？,(1) 個性,(2) 資質,(3) 前額頭,(4) 後腦骨
1269,10、 根據你對全文的理解，請問，書中那位大理段氏一陽指之後，卻整日排斥練武的段譽，其身份最有可能是下列哪一個？,(1) 大理國無量山主,(2) 大理國童姥聖使,(3) 大理國一介平民,(4) 大理國皇帝親人
1263,4、 雲中鶴在趕赴四大惡人約會的途中，曾遇一強手，此人身穿黃衣，手執鐵桿，做軍官打扮，其三位同伴亦著相同服色，只是所執武器各自不同。請問，雲中鶴所遇敵手，最有可能是誰？,(1) 聰明閃電貂與嬌媚的鍾靈,(2) 駿馬黑玫瑰與柔媚的葛光珮,(3) 聰明閃電貂與冷豔的葉二娘,(4) 駿馬黑玫瑰與黑衣女木婉清
1283,7、 當木婉清與段譽身披碧綠斗篷，其擋胸之錦緞上繡著一隻黑鷲，令神農幫幫眾立刻向他們跪下叩安。請問，這是因為神農幫將他們誤認為誰的手下？,(1) 雲中鶴,(2) 葉二娘,(3) 左子穆,(4) 南海鱷神
1284,10、 書中「四大惡人」排行第二「無惡不作」的葉二娘，其嗜好為何？,(1) 搶人孩兒不還，令其父母傷心痛苦,(2) 搶人小孩，送給生不出孩子的人家,(3) 故意破壞大理國治安，引人民造反,(4) 誠心要善待孩子，但會造成別人傷心
1279,5、 在〈三、馬疾香幽〉一章中，篇名所提及之快馬為何？幽香又出自於何女身上？,(1) 飛翔的水鳥,(2) 舞劍的仙人,(3) 自己的影子,(4) 神仙姐姐化身
