2156,"4、 「『山姆跟雷克打賭，如果他輸了，每天放學之後，就到雷克先生的辦公室服務，而且第一天只收一美分(1美元的百分之一) ，第二天加倍，以此類推。』如果山姆贏了，那麼雷克先生必須恢復數學課程。如果山姆輸了，那麼雷克先生必須支付山姆一個月的工錢。」，上圖是山姆的工資圖『這一個意想不到的算式，改變了整個城市的學子』。當山姆把一整個月的工資表交給雷克先生──「10,737,408.23美元」，雷克先生簡直汗流浹背。請問這個令人意想不到且對局面造成關鍵影響的算式是什麼呢？【假設1美分=1】",(1) 三角形的兩邊都寫上1,(2) 第二排的數列都是質數,(3) 第三排的數列都是三角數,(4) 中間的每個數都是上方兩數之和
2163,7、 根據作者在〈棋盤格形的玄機〉中的描述，你認為繪畫所運用的透視原理的基礎概念是什麼？,(1) 因式定理,(2) 商高定理,(3) 泰勒公式,(4) 鴿巢原理
2149,9、 當你假設自己是從某個角度觀看一個圓形物體，你會把他畫成橢圓形。當你畫一條延伸到遠方的道路，你會讓路的兩側在盡頭相遇在一點。依據透視原理，這一點叫做什麼呢？,(1) 樂器普及，家家都有琴,(2) 有了音樂數位化電子琴,(3) 現代音樂教育重視創作,(4) 現代人學音樂風氣興盛
2165,10、 數學教授史坦．瓦根曾經製造出一部方形輪子的腳踏車，為了配合這部腳踏車的輪子，他還得特別建造一段專用道路，路面是間隔相等且形狀相同的突起，稱之為「倒懸拱形路」。如果把方形輪子替換成多邊形輪子，車輪形狀與道路構造有什麼影響呢？,(1) 幾何點,(2) 交會點,(3) 延伸點,(4) 消失點
2168,2、 在〈擲骰子的作曲家〉中，無論是古典音樂，還是最新流行的搖滾歌曲裡，全都有下列哪一個部份？,(1) 顏色,(2) 毛髮,(3) 動作,(4) 以上皆是
2170,3、 從1開始，逐一加上下一個自然數，就會得到一連串的『□□數』。例如：0+1=1，1+2=3，1+2+3=6……，以此類推，這些數稱之為什麼？,(1) 合音,(2) 模式,(3) 轉調,(4) 變奏
2145,7、 「如果你想讓球飛得最遠，最佳的投球角度應該是不高不低的45 度角。」當山姆以投球角度與數學原理相關來說服雷克先生時，雷克先生與周遭的人有什麼回應？,(1) 以幼稚園小朋友喜歡的漂亮幾何圖案為例,(2) 說明平面藝術家M.C.伊斯切爾數學也很好,(3) 以電腦繪圖說明寫實藝術比較與數學沾不上邊,(4) 以奧斯卡的風景漫畫說明透視原理與數學相關
2143,8、 在中世紀，大學生有四堂必修課，分別是算數、幾何學和哪兩門學科？,(1) 所舉投籃的原理並不能涵蓋所有的球類運動原理,(2) 大多數的孩子並不會對運動熱衷到想要用上數學,(3) 希望能透過更完整的數據以形成圖畫比例來驗證,(4) 請在場同學實際以運動驗證山姆的理論是否正確
2169,2、 從黃金矩形中可以畫出鸚鵡螺殻的形狀「對數螺線」，關於黃金矩形的敘述，下列哪一個不是正確的？,(1) 從某個角度觀看，就會消失的點,(2) 觀賞畫作時，觀眾最容易忽視的角落,(3) 畫作中，路的兩側在盡頭相遇的那一點,(4) 因年代久遠而褪色之處
2172,3、 雷克先生希望取消數學課的提出的主要理由是什麼？,(1) 長寬的比例是固定的，稱做黃金分割率,(2) 在黃金矩形中剪下一個正方形，剩下的長方形也會是黃金矩形,(3) 黃金矩形的名稱源自於一幅以金箔製成的矩形畫作,(4) 銀河和鸚鵡螺一樣，也是螺旋形
2160,4、 在第 3 章中，故事主角介紹藝術與數學之關連。下列何選項與他所舉的例子無關？,(1) 自然事物不能簡化為公式,(2) 聘請不到優秀的數學老師,(3) 數學充滿符號和抽象概念,(4) 試圖減輕學生的課業壓力
2159,5、 作者為什麼要在書本最後，另列了〈名詞解釋〉與〈名詞中英對照〉兩節呢？,(1) 棋盤格形,(2) 數位動畫,(3) 麥克筆字,(4) 透視原理
2174,3、 雷克先生希望取消數學課的提出的主要理由是什麼？,(1) 36,(2) 35,(3) 34,(4) 42
2151,8、 向日葵是一種美麗的生物，在藍天之下它們大大的黃色圓盤非常具有標誌性。但是，你有沒有過停下腳步，細細觀察這種特殊花朵中央的種子排列圖案呢？向日葵的小花呈現兩組螺線，一組順時鐘方向旋轉，另一組則為逆時鐘，二者相互套合是一個數學奇跡的體現。有人費心數過，兩組螺線會因向日葵種類的不同，順逆兩組螺線數依次通常是，「34；55」、「55；89」、「89；144」，這些數字都是費波那契數列裡的項數值。有關費波那契數列的說明，何者正確？,(1) 嗡嗡飛舞的蜜蜂,(2) 突尼斯沙漠螞蟻,(3) 鸚鵡螺對數螺線,(4) 猩猩的算術能力
2144,10、 山姆說「幾乎所有的腳踏車都包含三角形的框架結構，這是一種最結實牢固的結構，因為三角形的結構最不容易被騎乘者的體重壓垮。」但是，每一部腳踏車上的三角框架的角度不同，這其中有什麼奧妙呢？」請參考下圖回答問題。,(1) 左上圖的單車必須考慮路面顛簸的問題，因此車體的三角框架就必須設計得高而窄,(2) 左下圖的車必須能在岩石上顛簸而行，所以三角框架必須降低，以便適應山路的顛簸。,(3) 右圖的車後方的三角結構必須盡可能扁平，以便讓騎士在落地時可以盡量貼近地面。,(4) 車體的基本三角形結構越高，越容易踩踏板加速及跳躍、旋轉與在極限運動場上行進。
2166,3、 在第 3 章中，故事主角介紹藝術與數學之關連。下列何選項與他所舉的例子無關？,(1) 顯示自己數學很強,(2) 考考山姆是否真的是數學高手,(3) 為「數學沒有用」舉例,(4) 調查現場有多少人能算出答案
2158,5、 為什麼山姆說，每個人都可以是作曲家，尤其是現在這個時代？,(1) 教數學的諾頓老師,(2) 故事主人翁傑瑞明,(3) 教育局長雷克先生,(4) 有一頭紅髮的山姆
