3231,7、 「草」常在詩詞中出現的，其多重意象為詩人所樂用，請推測白居易〈草〉︰「離離原上草，一歲一枯榮，野火燒不盡，春風吹又生。」中，「草」的意涵近於下列何者？,(1) 豁達優游,(2) 孤寂淒清,(3) 濃麗秀逸,(4) 雄壯渾厚
3234,8、 下列何人並非晚唐「三十六體」大家之一？,(1) 盎然生機,(2) 懷古幽情,(3) 閨怨相思,(4) 無盡離愁
3225,10、 請推論王維創作（竹里館）時的生活背景屬於下列何者？,(1) 夢與白雲遊,(2) 卷幔五湖秋,(3) 紗窗宿斗牛,(4) 煙花象外幽
3242,10、 請推論王維創作（竹里館）時的生活背景屬於下列何者？,(1) 山居歲月,(2) 亂世飄零,(3) 苦中作樂,(4) 春風得意
3228,6、 試分析韋應物〈滁州西澗〉：「獨憐幽草澗邊生，上有黃鸝深樹鳴。春潮帶雨晚來急，野渡無人舟自橫。」一詩所表達的情感，與下列何者相近？,(1) 水流心不競，雲在意俱遲,(2) 筆落風雨驚，詩成泣鬼神,(3) 十年磨一劍，霜刃未曾試,(4) 讀書破萬卷，下筆如有神
3236,8、 下列詩人有「詩家天子」之稱？,(1) 怡然自得,(2) 慘痛憂戚,(3) 關懷勉勵,(4) 孤芳自賞
3241,2、 試分析司空曙〈江村即事〉：「釣罷歸來不繫船，江村月落正堪眠。縱然一夜風吹去，只在蘆花淺水邊。」的寫作風格，近於下列何者？,(1) 對唐詩的典故多方闡釋，展現學術專業 \n,(2) 細述各家詩人寫作背景，反映當時社會,(3) 藉由唐詩高妙雋永韻味，表達古風情懷,(4) 將唐詩與生活相互映證，拉近讀者距離
3223,4、 請推論王維創作（竹里館）時的生活背景屬於下列何者？,(1) 舊地重遊，近鄉情怯的波瀾,(2) 時空阻隔，物是人非的變化,(3) 歸返田園，人情純樸的欣慰,(4) 年華老去，百感交集的傷悲
3221,6、 讀完本書後，試評論作者寫作本書的特色，近於下列何者？,(1) 唐詩分期年代,(2) 作者生卒年代,(3) 全唐詩卷出處,(4) 本書起訖頁碼
3224,4、 杜牧是晚唐著名的代表詩人，請問下列何者並非杜牧的別稱？,(1) 時時勤奮，活在當下,(2) 機不可得，韶華難再,(3) 浮生若夢，為歡幾何,(4) 精益求精，超越自我
3230,7、 下列詩人有「詩家天子」之稱？,(1) 山光悅鳥性，潭影空人心,(2) 眾鳥高飛盡，孤雲獨去閒,(3) 深林人不知，明月來相照,(4) 來日綺窗前，寒梅著花未
