588,2、 在就讀夏威夷普那荷高中期間，歐巴馬領悟到黑種人是相對於白種人的弱勢。他的身世與此種領悟彼此扞格。他到圖書館借閱非裔人士的書籍，試著找尋出路。只有麥爾坎．X的自傳與眾不同，為什麼麥爾坎．X讓歐巴馬覺得不同？,(1) 由羅羅與母親兩人輪流親自教導,(2) 與其他外國小孩一起上國際學校,(3) 利用函授課程及母親早課的教導,(4) 在學校由美國老師在課後做輔導
577,3、 本書的寫作方式，常會在前文先埋下伏筆，後文再對照出現，而呈現前呼後應的趣味。下列哪一個選項的事物沒有顯現此種呼應的風格？,(1) 他溫和堅定地提倡所有膚色都應平等,(2) 他相信藝術的救贖力量得到心靈平靜,(3) 他同時為黑人與伊斯蘭人爭取新權利,(4) 他能讓人期待一個不用妥協的新社會
583,4、 歐巴馬兩歲時父親離開，只能從母親與外祖父的敘說拼出接近完整的故事。歐巴馬的父親當時為什麼會離開他們母子？,(1) 萎縮的腦袋,(2) 酒灑在地上,(3) 律動的舞步,(4) 熟悉的菜餚
584,6、 在全書尾聲的後記中，歐巴馬提到相隔了六年，他再度去了肯亞，也提到此段期間的諸多變化。文末提到自己是「世界上最幸運的人」。歐巴馬為什麼感覺到自己很幸運？,(1) 失落的理想,(2) 婚姻與血緣,(3) 四散的土地,(4) 遺留的書信
591,7、 自傳第二部〈芝加哥起飛〉，歐巴馬大學畢業，擔任一家跨國公司的研究助理。原本要到紐約找他的同父異母姐姐奧瑪，因為他們的另一個兄弟大衛的車禍去世無法成行。車禍的發生原因，直到自傳第三部〈夢回肯亞〉中才被提及，究竟大衛為什麼會發生車禍？,(1) 獲得選民肯定而當選參議員,(2) 在婚宴上與諸多親友的歡聚,(3) 從親友口中重新認識了父親,(4) 母親擺脫了婚姻能與他共聚
578,2、 在〈父親分裂的世界〉此章節中，歐巴馬用父親的哪一個主題將本章節的人物聚合在一起？,(1) 強盜,(2) 乞丐,(3) 鞋匠,(4) 司機
574,6、 自傳第二部〈芝加哥起飛〉，歐巴馬大學畢業，擔任一家跨國公司的研究助理。原本要到紐約找他的同父異母姐姐奧瑪，因為他們的另一個兄弟大衛的車禍去世無法成行。車禍的發生原因，直到自傳第三部〈夢回肯亞〉中才被提及，究竟大衛為什麼會發生車禍？,(1) 首位黑人擔任哈佛法律評論社長，被認為有些成就,(2) 在芝加哥從事社會工作，獲得社區中多數人的肯定,(3) 擔任芝加哥大學的講師，他所開設的課程大受歡迎,(4) 當選了伊利諾州的參議員，政治身價上揚前程大好
585,8、 在就讀夏威夷普那荷高中期間，歐巴馬領悟到黑種人是相對於白種人的弱勢。他的身世與此種領悟彼此扞格。他到圖書館借閱非裔人士的書籍，試著找尋出路。只有麥爾坎．X的自傳與眾不同，為什麼麥爾坎．X讓歐巴馬覺得不同？,(1) 國際金融危機,(2) 種族隔離政策,(3) 國內政治動盪,(4) 全球失業浪潮
589,10、 大學畢業後，1983年，歐巴馬來到芝加哥。此時的歐巴馬，決心從事哪一方面的工作？,(1) 政治工作,(2) 執業律師,(3) 神職人員,(4) 社區工作
581,3、 自傳第一部〈我的身世〉提到「我跟自己說，我要去找他，跟他說說話。」第二部〈芝加哥起飛〉姐姐奧瑪說：「我們需要回家，去看看他。」他們兩人提到的「他」指的是誰？,(1) 出了一場嚴重車禍,(2) 親身子女車禍身亡,(3) 遭到外商銀行解職,(4) 與總統為敵被打壓
