3590,4、 在〈懸壺濟世〉一文中，三毛沒有完成對下列哪一個人的診療？,(1) 描述形形色色的人。,(2) 寫大漠的奇特風光。,(3) 體現助人為快樂之本。,(4) 寫車子對沙漠生活的重要。
3575,5、 三毛在〈愛的尋求〉一文中，透過對沙崙戀情的描述，最主要想表達什麼？,(1) 待產的法蒂瑪。,(2) 要出嫁的姑卡。,(3) 哈蒂瀕死的表妹。,(4) 牙齒疼痛的鄰居。
3585,7、 在〈沙巴軍曹〉一文中，「被仇恨啃齧了十六年的人，用自己的生命撲向死亡，換取幾個他視做仇人的撒哈拉威孩子的性命」。究竟因為什麼事讓軍曹視撒哈拉威人為仇人呢？,(1) 在灼人烈日下徒步遠路提淡水。,(2) 被撒哈拉威人怒罵不合理對待。,(3) 地上鋪帆布縮在睡袋凍了整夜。,(4) 沒有抽屜衣櫃寫字需放膝蓋上。
3589,8、 在〈收魂記〉一文中，三毛後來拿出了什麼東西讓撒哈拉的遊牧民族對她的相機不再去關心？,(1) 親人沙漠中被殺。,(2) 所屬軍團被殲滅。,(3) 與撒哈拉威人爭水源。,(4) 撒哈拉威人用巫術讓他酗酒。
3588,9、 在〈沙漠中的飯店〉一文中，從何處最能判斷這家「飯店」經營得頗為成功？,(1) 戒指。,(2) 鑰匙。,(3) 鏡子。,(4) 玻璃珠。
3587,10、 在〈親愛的婆婆大人〉一文的最後，三毛說「我終於殺死了我的假想敵。我親愛的維納斯婆婆，在號角裡漸漸的誕生了。」根據你對全文的理解，三毛要表達的是什麼意思？,(1) 隨著離開三毛終於能夠解脫了。,(2) 公公介入讓婆婆終於不討厭她。,(3) 婆婆心裡覺得對三毛十分愧疚。,(4) 婆婆衷心接受了三毛並且愛她。
3572,2、 在〈沙漠中的飯店〉一文中，從何處最能判斷這家「飯店」經營得頗為成功？,(1) 夜歸途經墳場的經驗。,(2) 夜探沙漠尋訪飛碟未果。,(3) 想外出夜遊卻被潑冷水。,(4) 得知當地娶小新娘的習俗。
3595,4、 三毛慶幸母親沒有千里眼，不然可能會為女兒所受的苦，臉頰要浸溼了。從〈白手成家〉一文的閱讀，下列哪一個選項的敘述並沒有發生？,(1) 前面都是全書的簡介。,(2) 那是三毛文字的最前端。,(3) 讓讀者擁有尋寶的樂趣。,(4) 是作者三毛的頑皮安排。
3576,6、 歸納〈搭車客〉一文，你認為三毛寫這篇文章最主要目的是什麼？,(1) 結婚請外人會遭非議。,(2) 避孕不符當地的風俗。,(3) 聘禮太多怕遭受嫉妒。,(4) 六天的慶典太過鋪張。
3571,9、 在〈哭泣的駱駝〉一文中，究竟發生了什麼事，讓原本平靜與世隔絕在世界盡頭的西屬撒哈拉產生了決堤似的動亂？,(1) 對台灣家人包容致謝與對在北非先生的眷戀。,(2) 對無法一一回信與答應所有邀約致歉並致謝。,(3) 書寫在外的流離與台北美食的令人無法抗拒。,(4) 寫出她對台灣這塊土地的熱愛與返鄉的喜悅。
3594,10、 在〈寂地〉一文中，老哈那聽到三毛問畫路徑的事，竟然會哭了起來，是因為他曾因為帶路而發生什麼事？,(1) 害死了自己的老婆。,(2) 被看不見的靈魂糾纏。,(3) 預知族裡有人即將死亡。,(4) 不斷夢見自己要往洞裡跳。
3579,5、 在〈啞奴〉一文中，三毛夫婦與啞奴發展出奇特的友誼，他們究竟是在什麼機緣下認識的？,(1) 表情尷尬。,(2) 眼神飄忽。,(3) 秀出照片。,(4) 說出地點。
3578,10、 〈荒山之夜〉一文中，從所發生的事件分析荷西與三毛的性格，下列哪一個選項最正確？,(1) 三毛─行前準備了裝紅酒的皮酒壺─思慮周延。,(2) 三毛─覺得一直繞著同一個地方打轉─疑心生暗鬼。,(3) 荷西─來回二百多里路，說走就走─行事衝動。,(4) 荷西─不接受撒哈拉威人的幫助─莫名的堅持。
3574,5、 在〈平沙漠漠夜帶刀〉一文中，出現了許多令三毛好奇的事物，在文末三毛的結語是「今夜，真是夠了。」究竟發生了什麼事讓她這麼說呢？,(1) 朋友四方遠來，行程難料。,(2) 家人出席不知何時可以抵達。,(3) 工作繁忙，不知何時能得閒。,(4) 手續繁複，完成日無法預知。
3581,2、 在〈懸壺濟世〉一文中，三毛沒有完成對下列哪一個人的診療？,(1) 姑卡為表達感謝，趁三毛不注意時放在她家要送給她。,(2) 姑卡妹妹穿了三毛的鞋，姑卡的鞋就放在三毛家代替。,(3) 姑卡來跟三毛借鞋，姑卡的妹妹幫她把鞋放三毛家。,(4) 姑卡到三毛家抓山羊，牽走山羊後鞋子忘在三毛家。
