3421,2、 現在若走一趟高雄市路竹區的廟宇，會發現路竹區的廟宇裡供奉著以下哪個明代王爺？,(1) 西班牙,(2) 葡萄牙,(3) 荷蘭,(4) 日本
3439,3、 歐洲人在看到台灣時，曾忍不住大嘆：「Formosa!」(福爾摩沙)，請問吸引歐洲人如此讚嘆的主要原因是甚麼？,(1) 魯肅王,(2) 魯荒王,(3) 南明王,(4) 寧靖王
3426,4、 荷蘭人選擇在澎湖的風櫃尾建築城堡；在台南安平地區建造城堡(熱蘭遮城)。請問荷蘭人選擇這兩個地點建築城堡同樣考量了甚麼因素？,(1) 台灣的自然風景幾乎沒被開發,(2) 歐洲人看到了立霧溪裡的黃金,(3) 清代皇帝有計畫性的建設台灣,(4) 台灣海峽游著大批過冬的烏魚
3428,5、 林爽文事件爆發，福康安將居民加以分類，請問當時若想避免被誤認為林爽文的同黨，並獲得清兵的援助，居民必須取得甚麼樣的證明？,(1) 能抵擋台灣夏季颱風的侵擾,(2) 能擁有扼守港口的重要優勢,(3) 能免於台灣冬季缺水的困擾,(4) 能節省載送大宗貨物的運費
3443,6、 這是一艘17世紀由某國家出發開往越南，為了運送當地香木的貿易商船所出示的遠渡許可證。許可證右上角除蓋有紅色官印外，左側還有批准通行的日期。依照本書中對於商船的介紹，並配合圖中所看到的各項資訊，你認為這艘船應該是由哪個國家所出發的商船？,(1) 盛世良民,(2) 大清良民,(3) 抗反義民,(4) 中立義民
3435,9、 《台灣縣治》記載：「大星隕於海，其聲如雷，是日，寧靖王死。」這一段話凸顯出寧靖王死亡的歷史意義是甚麼？,(1) 英國,(2) 日本,(3) 荷蘭,(4) 澳洲
3431,4、 嘉義原名諸羅，乾隆皇帝在林爽文事件之後，將其改為嘉義的原因是甚麼？,(1) 凱達格蘭族,(2) 西拉雅族,(3) 噶瑪蘭族,(4) 馬卡道族
3430,6、 現在若走一趟高雄市路竹區的廟宇，會發現路竹區的廟宇裡供奉著以下哪個明代王爺？,(1) 免稅優惠,(2) 耕地免費,(3) 婚配聯誼,(4) 財產自有
3433,10、 中元節前後，閩南人與客家人都有大規模的祭拜行為，請問本書作者認為這兩者之間有甚麼差別？,(1) 通婚聯姓和教育子女,(2) 經濟封鎖和財產共有,(3) 興建學校和宗教宣傳,(4) 贈送土地和提供食宿
3444,10、 中元節前後，閩南人與客家人都有大規模的祭拜行為，請問本書作者認為這兩者之間有甚麼差別？,(1) 閩南人是在拜鬼；客家人是在拜神。,(2) 閩南人不限祭品；客家人強調葷食。,(3) 閩南人焚香祭拜；客家人嚴禁焚香。,(4) 閩南人膜拜偶像，客家人未用偶像。
3440,7、 16世紀末以前，台灣這個島在外界的眼中，是由幾個地塊組成的。請問是哪個國家打破這樣的概念，在繪製地圖時，首先將台灣視為一個完整的島來呈現？,(1) 玄天上帝,(2) 天上聖母,(3) 觀音菩薩,(4) 如來佛祖
3432,2、 林爽文事件爆發，福康安將居民加以分類，請問當時若想避免被誤認為林爽文的同黨，並獲得清兵的援助，居民必須取得甚麼樣的證明？,(1) 頭目,(2) 長老,(3) 貴族,(4) 尪姨
3441,4、 西元1661-1662年間，鄭成功與荷蘭人對峙於熱蘭遮城(今安平古堡)，曾派出牧師亨布魯克(Antion Hamtbroeck)前去勸荷蘭人投降，但後來牧師亨布魯克失敗了，因此被鄭成功所殺。依照本書中對這段史事的介紹，亨布魯克到了熱蘭遮城進行勸說時，下列哪句話可能是他的勸說詞？,(1) 對家庭的渴望,(2) 對金錢的需求,(3) 對媽祖的信仰,(4) 對明代的反抗
3437,6、 企圖佔領並統治台灣的荷蘭人並不只是用武力強行攻佔，而是透過哪兩種方式慢慢教化台灣先住民？,(1) 身穿明朝衣冠，並保留全髮,(2) 拒絕簽署割讓出台灣的條約,(3) 從未接受過外國異族的金援,(4) 提拔鄭成功，延續明代政權
3425,3、 本書呈現了16世紀到19世紀間歐洲國家、明清、日本與台灣之間產了了極密切的互動。依據書中在描述，請判斷在這段時間裡，荷蘭人之所以有高度興趣到台灣，以下哪個情況應是最主要的原因？,(1) 傳教，我眼中的台灣,(2) 歐洲人心目中的台灣,(3) 經濟逐漸崛起的台灣,(4) 生於英國，長於台灣
