1114,6、 安妮有一支非常珍愛的自來水筆，有一天卻不見了，原因為何？,(1) 星期日是大家一起做家事的日子,(2) 因為沒有浴缸，只能在密室淋浴,(3) 使用分配到的配給券購買生活所需,(4) 為溝通方便，成員間盡量使用德語
1134,7、 在《安妮的日記》一書中，有些人名是以英文縮寫的方式呈現，如E.S.，主要原因為何？,(1) 被摩奇叼走了,(2) 沖到馬桶裡了,(3) 被當垃圾收走,(4) 掉進灶裡燒了
1111,8、 安妮在１９４４年１月６日的日記裡提到：「我的變化也非常奇妙。不只是身體外表的變化，還有內裡的變化……我身上帶著一個甜美的秘密。」請問：這個秘室指的是什麼？,(1) 這些人是作者虛構的,(2) 作者不知道他們真名,(3) 作者已經不記得他們,(4) 尊重當事者的隱私權
1116,10、 《安妮的日記》一書除了記錄密室生活的經歷，也可看出安妮在許多方面的成長或體悟，這些方面不包括下列何者？,(1) 萌發兩性平等的意識,(2) 獲得一些性生理知識,(3) 覺知正向的自我發展,(4) 明白如何與異性相處
1117,4、 安妮在１９４４年４月５日寫道：「我不要像大多數人那樣，過了一輩子，結果白活。……我希望在我死後，仍能繼續活著。」這段話的意思同於下列何者？,(1) 彼得的愛慕,(2) 自由的生活,(3) 父母親的認同,(4) 脫離父母獨立
1120,5、 安妮在１９４４年１月２日的日記裡反省自己與母親彼此傷害的關係，也慶幸自己現在回嘴和無禮的次數少了，只是還有一件事她做不到。這件事是指下列哪一件事？,(1) 寧願燒盡，不願鏽壞,(2) 態度決定人生的高度,(3) 受苦的人，沒有悲觀的權利,(4) 與其詛咒黑暗，不如燃起蠟燭
1118,7、 關於密室成員特質的描述，下列何者正確？,(1) 奉獻節要裝飾籃子和互贈一首詩,(2) 聖尼古拉節要點蠟燭和交換禮物,(3) 奉獻節和聖尼古拉節總是差一天,(4) 奉獻節和聖尼古拉節都在十二月
1132,8、 安妮在１９４２年６月２０日之後的日記裡，開頭都是「最親愛的吉蒂」，並向她敘述生活點滴。請問：吉蒂指的是誰？,(1) 皮姆──個性非常羞怯又謙虛,(2) 彼得──笨手笨腳，非常喜歡耍寶,(3) 瑪各──安靜無趣，很喜歡做家事,(4) 凡‧丹太太──為人謙虛但喜歡發表意見
1129,10、 下列何者不是安妮的興趣？,(1) 自由寫作,(2) 研究歷史,(3) 探察族譜,(4) 演算代數
1128,3、 「有一天，這可怕的戰爭將會結束。那時候，我們會又是人，而不只是猶太人！」關於這段話，安妮主要是想傳達什麼思想？,(1) 藉由時間的推移，反映內心的驚恐不安,(2) 藉由記錄敵機轟炸時間，避免再被嚇到,(3) 表示她時時保持清醒，以便隨時可逃命,(4) 表示她膽小害怕，整夜輾轉，不敢入睡
1113,10、 安妮開始寫日記的動機是什麼？,(1) 她沒有知心朋友可互吐心事,(2) 她無法和同年齡的同儕溝通,(3) 密室的生活非常苦悶且無聊,(4) 心中藏太多不可告人的秘密
1135,10、 「我不相信戰爭只是政客和資本家搞出來的，芸芸眾生的罪過和他們一樣大。」之後又說：「我感覺到大自然的美和周遭人的善良。」、「我還是相信人在內心裡其實是善良的。」請問：她前後的說法有沒有矛盾？為什麼？,(1) 戰爭,(2) 未來,(3) 性事,(4) 政治
1127,4、 在《安妮的日記》一書中，有些人名是以英文縮寫的方式呈現，如E.S.，主要原因為何？,(1) 老是喜歡和人唱反調,(2) 特別喜愛去附和別人,(3) 視畢弗布魯克為偶像,(4) 和畢弗布魯克長得像
