1096,4、 文中不只一次出現「稻米的種子藏在屋裡東北牆角的第五塊磚」這句話，依全書內容來看，「稻米的種子」在這裡面象徵了何種意義？,(1) 擔心自己因不認識字會被笑,(2) 沒想到居然會被一名女子教,(3) 想起小時候母親對自己的愛,(4) 忽然發現原來自己愛上美玲
1091,7、 美玲贈送給王立的第一份禮物是一本書。請問這一本書的主旨所傳達的甚麼樣的內容？,(1) 想到總算可以擺脫家裡的束縛，看看世界,(2) 體認到只有離開家鄉，就能擺脫父母管教,(3) 感受到神明從天而降的暗示、賜予他勇氣,(4) 明白計畫趕不上變化的哲理，要接受轉變
1098,8、 因美玲的解救才脫離了被綁架命運的王立，由於甚麼樣的任務，再次被同一批人第二次的綁架？,(1) 反清復明的軍事策略,(2) 快速識字的獨特技巧,(3) 敬拜上帝的相關資訊,(4) 天國到來的奇妙預言
1106,9、 書中描述到：「現在太平軍將要繼續前往桂林，而老沈那顆懸掛在東門的頭顱早已被遺忘了。」請問句中的「遺忘」是指甚麼東西被忘記了？,(1) 奉命親自動身到長沙當間諜,(2) 奉命盜取清兵在長沙的糧倉,(3) 奉命保護三娘回歸長沙故鄉,(4) 奉命攻擊綁架犯的長沙陣營
1105,10、 老沈曾告訴王立一個故事：「孔老夫子在詢問一名哭泣的婦人為何不離開這個常有老虎咬死人的地方時，婦人回答：『因為這個地方沒有暴君統治。』」老沈在講完這個故事後，還向王立說：「老虎也是違禁品。」在觀看完全書後，請你回想，老沈當時分享這則故事的主要目的應該是什麼？,(1) 老沈背叛太平天國後遭遇到的嚴重處分,(2) 在沒有做好萬全準備就攻打敵軍的教訓,(3) 太平軍們忘記了將老沈的頭顱取下安葬,(4) 殘害他人性命的太平軍其實也成了惡魔
1102,10、 老沈曾告訴王立一個故事：「孔老夫子在詢問一名哭泣的婦人為何不離開這個常有老虎咬死人的地方時，婦人回答：『因為這個地方沒有暴君統治。』」老沈在講完這個故事後，還向王立說：「老虎也是違禁品。」在觀看完全書後，請你回想，老沈當時分享這則故事的主要目的應該是什麼？,(1) 讓王立反思：太平軍的濫殺，與暴君一樣恐怖。,(2) 讓王立反思：暴君一天不除，會像老虎般危險。,(3) 讓王立反思：看似堅強的女性，其實十分脆弱。,(4) 讓王立反思：無論挑戰多艱難，都不應該放棄。
1108,3、 王立最大的夢想是成為甚麼樣的人？,(1) 我行殊未已，何日復歸來？（宋之問＜題大庾嶺北驛＞）,(2) 思君令人老，歲月忽已晚。（佚名＜行行重行行＞）,(3) 夢見在我旁，忽覺在他鄉。（佚名＜飲馬長城窟行＞）,(4) 明月松間照，清泉石上流。（王維＜山居秋暝＞）
1101,4、 老沈曾告訴王立一個故事：「孔老夫子在詢問一名哭泣的婦人為何不離開這個常有老虎咬死人的地方時，婦人回答：『因為這個地方沒有暴君統治。』」老沈在講完這個故事後，還向王立說：「老虎也是違禁品。」在觀看完全書後，請你回想，老沈當時分享這則故事的主要目的應該是什麼？,(1) 為國打拚的隊長,(2) 田園耕讀的農夫,(3) 生活恬淡的平民,(4) 傳授知識的老師
1104,8、 當美玲以樹枝在地上書寫文字，教授王立認字時，王立的內心在當時產生了一股暖流，並且開始臉紅。在閱讀完本書之後，請推測造成王立心境會如此變化的原因可能是甚麼？,(1) 原來老沈有背叛組織的野心,(2) 原來太平天國也在濫殺無辜,(3) 原來老沈想取代王立的地位,(4) 原來朝廷以重金收買了老沈
1087,10、 全書將太平天國所崇拜的拜上帝會教義在不同的情境下做了介紹。請問以下哪個選項的內容符合拜上帝會的教義？,(1) 戰爭頻繁，軍隊土匪猛掠奪,(2) 旱災降臨，湖南各村鬧乾害,(3) 瘟疫肆虐，勞動力大幅死亡,(4) 人口外移，年輕人不願生根
1088,9、 馮雲山曾念過這樣的詩句：「鵬鳥眷戀老林，金魚渴望湖泊。」請問以下哪個詩句所表達的涵義與此相同？,(1) 因經濟壓力沉重，到外地打拚,(2) 因偷竊他人財務，而畏罪潛逃,(3) 受宗教信仰感召，下決心傳教,(4) 被土匪強行綁架，變成了奴隸
1103,7、 當王立離開家鄉時，他的父親對於這家裡唯一的兒子要離去時，並未流露出一絲的難過與不捨，是因為王立的父親心中持有甚麼信念？,(1) 犯了錯的事實被公布在東門城外，丟臉不已,(2) 臉上的皮膚被活剝了下來，張貼在東門城外,(3) 頭顱被人取下後，懸掛在東門城外昭告世人,(4) 整個人被懸掛在東門城之外，表情狼狽不堪
1090,8、 王立最大的夢想是成為甚麼樣的人？,(1) 體悟不讓兒子外出工作，大家會餓死,(2) 認為兒子長大成人，本就該離家打拚,(3) 相信兒子絕不會捨棄王家的祖墳不顧,(4) 擔心自己流露悲傷，將使妻子更難過
1109,10、 太平天國內的組成份子，大多數都是出身於甚麼樣的職業？,(1) 農業,(2) 煤礦業,(3) 教育界,(4) 伐木業
1093,7、 當王立離開家鄉時，他的父親對於這家裡唯一的兒子要離去時，並未流露出一絲的難過與不捨，是因為王立的父親心中持有甚麼信念？,(1) 回教,(2) 佛教,(3) 基督教,(4) 伊斯蘭教
