1482,4、 在〈一對金手鐲〉中，同年同月生的琦君與阿月，同在一個懷抱中吃奶，形同雙胞胎，十八歲再相見時，兩人的際遇有很大的不同，請問造成這麼大不同的原因主要是什麼？,(1) 歌聲極好，高亢的嗓音十分悅耳,(2) 儉樸善良，像菩薩般對待每個人,(3) 心裡有個錶，做事從不錯過時間,(4) 敬愛丈夫，為丈夫料理田地果園
1471,5、 在〈喜宴〉中，琦君記憶中最丟臉的「坐筵」經驗，發生在張宅大小姐出嫁之時，使琦君倍感委屈的原因是什麼？,(1) 血統差異,(2) 性格脾氣,(3) 家世背景,(4) 聰明才智
1481,8、 在〈阿榮伯伯〉中，阿榮伯伯告訴琦君她父親小時候孝順的行徑，以下哪一項不是阿榮伯伯說的？,(1) 一人當十人用，替主人省下逐戶催討租穀的勞務,(2) 代替主人鼓勵佃戶，希望他們逐年增加租穀數量,(3) 與主人同心協力，解決某些佃戶欠繳租穀的困擾,(4) 體諒佃戶難處，雖少收租穀，卻是幫主人做人情
1479,9、 在〈桂花雨〉中，琦君到杭州念中學，秋季遠足為何一定要去滿覺壠賞桂花？,(1) 幫睡不著的爺爺揉胸膛倒茶,(2) 替犯煙癮的爺爺冒風雨買煙,(3) 半夜燃香祝禱爺爺身體康復,(4) 割自己手膀肉熬湯給爺爺喝
1463,10、 在〈一對金手鐲〉中， 七歲的琦君回鄉探訪乳娘，和阿月一起玩的時候，琦君說了什麼，讓阿月突然生氣，掉頭飛奔而去？,(1) 賞聞稀奇的栗子桂花,(2) 採買剝好的新鮮栗子,(3) 飽餐「桂花栗子羹」,(4) 享受「西湖白蓮藕粉」
1462,2、 透過本書的閱讀，有關作者琦君的寫作風格，下列敘述何者較為接近？,(1) 幫助桂花長得更大,(2) 桂花曬乾可做香料,(3) 琦君喜歡的小遊戲,(4) 中秋時的地方風俗
1485,3、 在〈小瓶子〉文中，當琦君將父親給的補藥轉交給母親時，為何母親眼眶含淚，臉上帶著一絲微笑？,(1) 輕鬆有趣、幽默詼諧,(2) 華麗濃郁、細膩尖銳,(3) 批判現實、簡約犀利,(4) 樸實無華、淡雅雋永
1476,4、 從〈母親〉一文中，我們可以知道琦君的母親不管是溫和婉順的性格、待人處事的善良，或是宗教信仰方面，都深受哪一個人的影響？,(1) 補藥失而復得很安慰,(2) 驚喜琦君的孝順之情,(3) 感動父親的關懷之意,(4) 虛弱的身體得以受益
1480,9、 透過本書的閱讀，有關作者琦君的寫作風格，下列敘述何者較為接近？,(1) 出面替琦君解決詐賭的紛爭,(2) 疼愛琦君更勝於阿金嫂之女,(3) 他為人善良正直又疼愛琦君,(4) 為琦君家做牛做馬犧牲自己
1461,8、 在〈小瓶子〉文末，琦君孩子把她一隻最心愛的香水瓶子拿去裝肥皂泡沫，琦君打了孩子耳光，孩子也氣得砸了瓶子，琦君想揍孩子一頓卻不忍心，以下選項哪一個不是她想起的事情，使她不再打孩子？,(1) 香氣迷人，花還能吃,(2) 秋天才開花，很特別,(3) 好種好照顧到處都有,(4) 因母親喜歡而受影響
