3367,4、 十個素昧平生的人受邀到戰士島上，而他們過去不為人知的「罪行」卻被揭發，這事是如何發生的？,(1) 自視甚高,(2) 懷疑和不信任,(3) 正尋找熟悉的人,(4) 急躁與不耐煩
3351,5、 麥卡瑟與薇拉的對話中，曾經談到：「當你明白一切都過去了，不再需要扛負沉重的負擔了……總有一天，你也會有那種感受......」。到底麥卡瑟所指的那種感受是什麼？,(1) 彼此不合而互相攻擊,(2) 早有計謀並刻意安排,(3) 子虛烏有，虛應故事,(4) 為測試彼此的信任感
3356,6、 第一天夜裡，大夥回房後幾乎都不加思索地把房門緊緊鎖上，最主要的原因是什麼？,(1) 面對死亡的解脫感,(2) 終於可以離開島上,(3) 過去的誤會有所澄清,(4) 未來終將美好
3353,7、 沃格夫十分冷靜地分析事情的始末，但他不斷地強調----當中的每一個人都可能就是兇手，他為什麼這麼做？,(1) 怕遭小偷,(2) 重視個人隱私,(3) 不安與恐懼,(4) 彼此憎惡
3366,9、 當事情接二連三地發生後，有三個人試圖釐清整件事的原委並找出答案，他們非常積極地討論與分析，甚至進行島上的搜索。哪一個人並未參與？,(1) 冒險小說,(2) 筆記小說,(3) 推理小說,(4) 科幻小說
3362,2、 從兇手的自白中，多少透露著他的性格與行兇動機，下列何者不符合？,(1) 抱歉，我不該超速行車而肇事。,(2) 實在對不起…帶走了那些食物，丟下你們…。,(3) 萬分不該的酒醉，造成了工作上的疏失，深表遺憾。,(4) 去除了私心，小孩就不會溺斃了…
3369,3、 《一個都不留》，這本書的作者是誰？,(1) 「類似這種案件應該是層出不窮的，可惜法律都管不著。」→兇手因為正義感，進而準備一場正義的審判……,(2) 「看到死亡或死亡發生時，我便會有種施虐的快感。」→表示兇手有強烈的殺人慾望。,(3) 「我一直希望——我就坦白承認吧——能親手去殺人。 我認為這是藝術家表現自我的一種欲望！我就是、我可以成為一名犯罪藝術家！」→兇手是一名藝術家，連犯罪都立求完美。,(4) 「我提到自己動過手術，醫生告訴我，再動一次手術也無濟於事。醫生的說詞非常委婉，但我畢竟還是聽明白了。」→表示兇手自認為活在世上的日子不多了。
3365,6、 書中一個人都沒留下來，讓警方大傷腦筋，也留下一個難解之謎。最後是如何真相大白？,(1) 只是作者的安排，配合書中情節而已。,(2) 病入膏肓而厭世不願久活。,(3) 謀殺多人之後也想體驗死亡的滋味。,(4) 原本所剩的日子不多，再加上心願已了。
3360,7、 在《一個都不留》書中所有被害人，他們之所以被謀殺，主要的共通點是什麼？,(1) 高層警官介入調查,(2) 羅杰斯太太的日記,(3) 法官未死而自動投案,(4) 海中漂流的瓶中信
3370,9、 作者在這本小說中，有許多人性議題的呈現，但哪一個部份與本書的內容較無關連？,(1) 驚心動魄，糾結人心。,(2) 字字珠璣，匠心獨運。,(3) 懸疑推理，挑戰智力。,(4) 妙趣橫生，精采動人。
3363,10、 第一天夜裡，大夥回房後幾乎都不加思索地把房門緊緊鎖上，最主要的原因是什麼？,(1) 罪惡感,(2) 信任關係,(3) 死亡與恐懼,(4) 人為財死
3352,3、 十個素昧平生的人受邀到戰士島上，而他們過去不為人知的「罪行」卻被揭發，這事是如何發生的？,(1) 隆巴德,(2) 東尼,(3) 布蘭特,(4) 麥卡瑟
3347,10、 作者在這本小說中，有許多人性議題的呈現，但哪一個部份與本書的內容較無關連？,(1) 巴士,(2) 飛機,(3) 火車,(4) 遊輪
3354,4、 這十個被害人當中，是誰預知了全部的計畫，並料想到自己的死亡？,(1) 醫生的工具箱、藥物,(2) 留聲機、信件,(3) 酒杯、槍隻,(4) 童謠詩、小瓷人
3348,8、 沃格夫十分冷靜地分析事情的始末，但他不斷地強調----當中的每一個人都可能就是兇手，他為什麼這麼做？,(1) 沃格夫,(2) 羅杰斯,(3) 阿姆斯壯,(4) 布洛爾
