3213,7、 劉漢林沒能和林冰他們一同進入黑瓦房，後來和舅舅學修鐘錶，相中鎮上一塊地準備做生意，但被劉裁縫佔了不能如願，這問題如何解決？,(1) 林冰向夏蘭香說楊文富的優點，惹得她生氣,(2) 林冰趁機想勾搭夏蘭香，讓她感到羞愧氣憤,(3) 夏蘭香向林冰示愛，林冰視若無睹，不敢回應,(4) 林冰訓斥夏蘭香不應該自甘墮落，讓她惱怒
3210,8、 書中對許一龍、趙一亮、林冰三人的因胡琴而較勁有精彩的描述，他們之間的關係與互動如何？,(1) 劉漢林拿出家當請劉裁縫讓出空地,(2) 劉裁縫發現原來是自家人趕緊讓地,(3) 馬水清讓小霸頭鬧事，趕走劉裁縫,(4) 林冰找來許一龍說情，劉裁縫成全
3220,10、 舒敏幫馬水清家清掃，讓老宅子煥然一新，又搬到他家住，什麼原因讓舒敏對馬水清有一份情？,(1) 藉此賣力表現，讓馬家親戚更覺得她懂事，也讓馬水清愧疚而完全接受她,(2) 不想讓爺爺活得太久，故意拖延加重爺爺病情，到最後關頭再通知馬水清,(3) 讓馬水清的爺爺認定這個孫媳婦，趕緊定下親事，好把家業交給自己管理,(4) 不想讓馬水清知道是自己讓爺爺病倒，掩飾自己的過錯，等到好轉才告知
3205,10、 舒敏幫馬水清家清掃，讓老宅子煥然一新，又搬到他家住，什麼原因讓舒敏對馬水清有一份情？,(1) 舒敏得知馬水清的身世後，很是同情他，想要照顧他,(2) 馬水清的爺爺暗中安排，想為馬水清帶來好姑娘相伴,(3) 舒敏被外鄉痞子刁難時，馬水清奮不顧身幫舒敏解圍,(4) 舒敏曾接受馬水清母親的幫忙，度過難關，想要回報
3196,7、 故事中的馬水清最後結局如何？,(1) 運用對比手法，以眾人追趕的熱鬧氣氛，凸顯喬桉的孤獨樣,(2) 預告喬桉引起注意，接著重掌主導權，回到班級的領導核心,(3) 作為喬桉想要藉著逞英雄來獲得認同，卻得到反效果之伏筆,(4) 說明喬桉個性轉變，從跋扈自大變溫和敦厚，甚至卑躬屈膝
3219,8、 林冰興高采烈加入油麻地中學文藝宣傳隊，除了可以展現胡琴技藝外，最重要原因是什麼？,(1) 回到吳莊接管事業,(2) 跟著舒敏調往他鄉,(3) 接受丁玫踏實生活,(4) 離開家鄉當兵服役
3199,10、 楊文富因自己的日記被喬桉批鬥，作者試圖在此事件想要呈現文革時期的什麼情形？,(1) 身分地位懸殊遭受的待遇便迥然不同，楊文富仍可憑藉地主之子身分而脫險,(2) 仗著威勢可輕易冠上他人莫須有罪名，人性險惡醜陋與光明正直亦昭然若揭,(3) 文革時期許多人手段殘酷野蠻，但也批露許多不公平之處，如地主苛虐佃農,(4) 真情真理經得起考驗，鬥爭再殘忍可怕，旁人仍會伸出援手，讓人備感溫馨
3204,5、 在〈染坊之子一〉這章節，多次提到趙一亮的形象，他的姿勢「身體很直，頭微微上仰，雙手交叉著放在胸前……嘴角上微帶笑容」、他的形象「白手、紅菱」；對其父親僅有一小段描述，作者這樣安排，目的是烘托趙一亮什麼個性與態度？,(1) 丁玫將馬水清寫的信交給林冰帶回，林冰怕馬水清無法承受這麼大的打擊,(2) 丁玫告訴林冰其實她喜歡的是他，林冰不敢置信，更擔心馬水清知道實情,(3) 打算給馬水清一個驚喜，丁玫受到馬水清誠心而感動，允諾晚上會來打牌,(4) 看到丁玫與王維一對戲，明白丁玫喜歡王維一，不願讓馬水清知道而傷心
3202,8、 當馬水清的爺爺病倒，丁玫為什麼沒有立即通知馬水清，而是送到醫院細心照顧，等到病危才通知馬水清？,(1) 惱羞成怒，憤而退出宣傳隊，不再拉胡琴,(2) 發憤圖強，心中暗發誓一定要打敗趙一亮,(3) 自認技不如人，只能自卑怨嘆，深自懊惱,(4) 對趙一亮極度崇拜，並將主胡位子讓給他
3218,2、 喬桉本以領導者的姿態自居，後遭眾人冷落，孤單落寞，但是有一次他和大夥兒追趕野兔，書中提到：「他很興奮地參加到我們中間來，與我們一起幹了一件很殘忍的事──」作者如此敘述有何用意？,(1) 運用倒反法，將結局寫得與原先預測相反，製造意想不到的效果,(2) 以事件凸顯林冰這人物的心機，預告他將來是了不得的人,(3) 以林冰的想法引起讀者閱讀動機，並為往後事情埋下伏筆,(4) 將事件結果道出，卻省略發展細節，留給讀者無限想像空間
3217,5、 舒敏幫馬水清家清掃，讓老宅子煥然一新，又搬到他家住，什麼原因讓舒敏對馬水清有一份情？,(1) 對舒敏感到愧疚，認為一位老師不應這樣勞累，自己該承擔工作,(2) 把舒敏當外人，刻意和爺爺拉近關係，把自己的地位讓舒敏知道,(3) 舒敏轉任小學教師前，曾在紅瓦房任教，稱老師是應有的禮儀,(4) 提醒舒敏為人師表有應盡的義務，不可忘記教育初衷，應該堅持
3207,3、 《紅瓦房》這本書中以人物為故事主軸，同一人的故事章節非連貫，如〈第四章染坊之子一〉、〈第七章染坊之子二〉是錯落穿插，作者為什麼這樣編排？,(1) 表面若無其事，悠閒自在，實際惱怒難堪，強裝不愛讀書,(2) 見到好友來探訪，心裡很是高興，覺得朋友並未背棄他,(3) 恨透了林冰，認為他是故意來看笑話，要讓自己難堪,(4) 平靜踏實，深知自己不能再讀書，想認分接家中工作
3215,3、 《紅瓦房》這本書中以人物為故事主軸，同一人的故事章節非連貫，如〈第四章染坊之子一〉、〈第七章染坊之子二〉是錯落穿插，作者為什麼這樣編排？,(1) 林冰對陶卉不是真心的，他真糟糕,(2) 你沒上黑瓦房，林冰常背地裡酸你,(3) 林冰不是好東西，曾經想要輕薄我,(4) 少和林冰來往，他是想佔你的便宜
