2635,7、 閱讀時可以運用許多策略幫助自己理解文意，例如遇到不懂的字詞，可以根據上下文的意思去推理判斷。請根據以下兩個句子，判斷什麼是「程儀」？ \n甲、老媽拿出一個白色信封……接著就莫名其妙把我趕出家門。信封上寫著「程儀」，裡面裝了三萬圓。 \n乙、「你看，我的薪水。」我從口袋裡拿出信封。 「上面明明寫著『程儀』。」慘了。我忘記了這件事……我只能笑著掩飾。直紀露出懷疑的眼神。,(1) 山上的白蛇是山神的使者,(2) 「神降」是山上的神明出巡,(3) 村田的死亡是山神的招喚,(4) 大山祗神是神去村的神明
2627,8、 關於平野勇氣眼中「名叫與喜的男人」，下列敘述何者錯誤？,(1) 是父母在孩子畢業時所贈的禮金,(2) 是父母為孩子送別時所給的旅費,(3) 是父母在孩子有工作所贈的禮金,(4) 是父母幫孩子儲蓄後所給的利息
2623,10、 請根據故事情節，將平野勇氣被安排到神去村的經過依序排列。 \n甲、熊谷老師強拉他回家 \n乙、老媽威脅把筆記本內容影印公布 \n丙、家裡瞞著他申請「綠色雇用」的林業工作 \n丁、父親準備好三萬日圓的旅費給他,(1) 甲乙丙丁,(2) 乙甲丁丙,(3) 丙甲丁乙,(4) 丁乙甲丙
2621,6、 請問哪兩個人曾經發生過「神隱」事件？,(1) 春季,(2) 夏季,(3) 秋季,(4) 冬季
2644,8、 請根據故事情節，將平野勇氣被安排到神去村的經過依序排列。 \n甲、熊谷老師強拉他回家 \n乙、老媽威脅把筆記本內容影印公布 \n丙、家裡瞞著他申請「綠色雇用」的林業工作 \n丁、父親準備好三萬日圓的旅費給他,(1) 自然環境的敬愛與共生,(2) 伐木業的財務經營方法,(3) 找到生活的方向與目標,(4) 發現生命中的細微小事
2639,10、 閱讀時可以運用許多策略幫助自己理解文意，例如遇到不懂的字詞，可以根據上下文的意思去推理判斷。請根據以下兩個句子，判斷什麼是「程儀」？ \n甲、老媽拿出一個白色信封……接著就莫名其妙把我趕出家門。信封上寫著「程儀」，裡面裝了三萬圓。 \n乙、「你看，我的薪水。」我從口袋裡拿出信封。 「上面明明寫著『程儀』。」慘了。我忘記了這件事……我只能笑著掩飾。直紀露出懷疑的眼神。,(1) 巖叔,(2) 與喜,(3) 山根大叔,(4) 三郎老爹
2636,6、 請問哪兩個人曾經發生過「神隱」事件？,(1) 決心參加大山祗神祭典,(2) 偷偷替直紀送的金魚取名字,(3) 不說神去話怕東京來的直紀寂寞,(4) 在神殿面前許下讓我成為男人的心願
2622,4、 「遭受雪折的樹是生命，然而防止樹枝折斷，盡心盡力地為樹木起雪的人也是生命。」請問為什麼平野勇氣在深夜聽見山上樹木因積雪折斷的聲音，心中有了這樣的想法？,(1) 因為家族成員女性居多的關係,(2) 因為乃子在當地的意思是鋸子,(3) 因為與喜想要紀念母親的緣故,(4) 因為是神去村流傳的一種習俗
2632,5、 關於本書的寫作風格，下列敘述何者正確？,(1) 不必擔心，神明自會保佑,(2) 對自己的技術不好感到無助,(3) 剛到神去村對周遭一切沒興趣,(4) 大自然的成長自有安排無法控制
2637,7、 在巨木下山儀式中，哪一個人從巨木上摔出去但安全走下山？,(1) 神隱事件,(2) 山林大火,(3) 神降事件,(4) 參與喪禮
2643,6、 在巨木下山儀式中，哪一個人從巨木上摔出去但安全走下山？,(1) 「哪啊哪啊」代表「慢活」的人生哲學,(2) 神去村的人物在名字上都與山林有關,(3) 故事主角的名字代表他所追尋的目的,(4) 利用這本小說宣傳介紹日本的神去村
2638,9、 請問以下有關伐木業的專有名詞，何者解釋錯誤？,(1) 甲丙丁戊乙,(2) 乙丙甲丁戊,(3) 丙乙甲戊丁,(4) 戊丁丙乙甲
2640,9、 請問與喜家所飼養的公狗為何被取了一個母狗名「乃子」？,(1) 是體現神去村民對於山林的崇敬之心,(2) 要暗示神去村地處偏僻所以資訊封閉,(3) 為了要介紹日本特有的傳統神話故事,(4) 用來凸顯並教育讀者們必須愛護山林
