2976,8、 塔利班政權對人民採取嚴密的監控與高壓統治，並頒布非常多規定與禁止令。請問：這樣的意識型態源自於哪裡？,(1) 維護傳統伊斯蘭社會「男主外女主內」思想,(2) 剝奪女性自主權，使她們成為弱勢易於掌控,(3) 避免女性與外界接觸，養成崇洋媚外的心態,(4) 限制女性行動與住居，讓男性安心在外工作
2993,3、 美國為什麼會決定對塔利班政權展開攻擊？,(1) 批判男性掌權者對女性的欺壓,(2) 提倡女性工作權和人權的保障,(3) 控訴塔利班政權對人民的迫害,(4) 激勵女性創業，實現自我夢想
2988,4、 塔利班政權對人民採取嚴密的監控與高壓統治，並頒布非常多規定與禁止令。請問：這樣的意識型態源自於哪裡？,(1) 對飽受內戰所苦的阿富汗人民展開人道救授,(2) 報復塔利班政權涉嫌策動九一一攻擊事件,(3) 塔利班政權拒絕引渡九一一事件主嫌賓拉登,(4) 美國大使館遭到蓋達組織激進份子炸彈攻擊
2979,6、 卡蜜拉的父親與哥哥先後離開喀布爾的共同原因是什麼？,(1) 為了排遣無法出門的無聊感,(2) 想要分擔家中的生計和經濟,(3) 一直對它很有興趣且駕輕就熟,(4) 想證明自己的能力不比男性差
2974,7、 阿富汗的政權更迭，連帶影響女性的穿著，下列哪一種穿著組合不曾出現在阿富汗女性身上？,(1) 減少家庭開支,(2) 投靠國外親戚,(3) 人身安全受到威脅,(4) 加入反塔利班組織
2986,9、 從塔利班成員也向卡蜜拉訂製結婚禮服來看，他們早就知道她在做些什麼，但卡蜜拉沒有遭受刁難，主要的原因為何？,(1) 腳踏車壞了，只能走路回家,(2) 為準備考試，留在學校自習,(3) 遇到神學士，被攔下來盤查,(4) 為採買材料，跑了好多地方
2989,7、 在塔利班政權統治下，人民從事下列哪一項活動較合乎規定？,(1) 為了自保，不論是小孩或女孩都必須學會分辨各種武器,(2) 為了區分是敵人或我軍的轟炸，才能判斷要往哪裡避難,(3) 頻繁的轟炸讓小孩和女孩對武器瞭若指掌也習以為常了,(4) 長期的轟炸，讓小孩和女孩學會如何在避難中苦中作樂
2972,8、 即使非常危險，為什麼卡蜜拉還是堅持和外國人一起工作，加入社區論壇組織？,(1) 在戶外放風箏,(2) 觀看《鐵達尼號》,(3) 婚禮中跳舞助興,(4) 收聽阿富汗電台
2987,9、 塔利班政權對人民採取嚴密的監控與高壓統治，並頒布非常多規定與禁止令。請問：這樣的意識型態源自於哪裡？,(1) 她想繼承父親助人的遺願,(2) 想把裁縫生意拓展到全國,(3) 藉此擴展自己的國際視野,(4) 想學習更多經營管理知識
2980,10、 卡蜜拉對縫紉一竅不通，最後卻選擇裁縫這門生意，主要原因不包括下列哪一項？,(1) 入行門檻低,(2) 創業風險低,(3) 可在家工作,(4) 潛在市場大
2982,8、 卡蜜拉為事業所做的第一筆大投資是購買什麼東西？,(1) 開發新客戶，拓展業務,(2) 購買新設備，增加產能,(3) 設計新款式，迎合需求,(4) 舉辦發表會，展示新衣
2985,2、 在阿富汗內戰開始前，卡蜜拉原本的夢想是想從事什麼樣的工作？,(1) 價格低廉,(2) 創意設計,(3) 準時出貨,(4) 手工細緻
