3112,5、 在〈藝界人生〉這個故事裡，主角歌廳秀主持人梁某，最後只能在冷門時段墊檔，淒涼晚景令人同情。下列哪一個遭遇並不是故事中梁某遇到的窘境？,(1) 凡來典當物品的客人，都須留下連絡電話及通訊住址,(2) 體會當鋪在社會上是沒有形象的，所以最後選擇轉行,(3) 在店內加裝監視器，將客人來典當的過程記錄以自保,(4) 體悟每個人給人的信任感建立不易，需要用心維護。
3108,6、 在〈山東爸爸與台灣孩子〉故事中，李老先生說：「當票我就丟在這裡，請你幫我保管，以後我叫我兒子來贖。」他說這段話背後隱含的意思是什麼？,(1) 演出機會漸漸變少，收入銳減，風光不再,(2) 演出費砸進賭海，感情生活混亂，居無定所,(3) 兼營副業，但因為投資錯誤，賠上心苦累積的財產,(4) 觀眾喜好改變，年輕一輩的主持人漸成氣候，他漸無節目可做。
3102,7、 根據書中「當鋪的老行規」，若小明帶著市價約十萬元的物品到大千當鋪典當，請問依當鋪對質借物的估價基礎，小明約可以質借多少現金？,(1) 他怕自己不小心弄丟當票,(2) 他想要當成遺產留給兒子,(3) 他知道自己即將不久人世，無法親自贖回手錶,(4) 他對兒子仍有期許，希望將來有一天兒子能重新振作，贖回手錶。
3119,8、 作者說：「一般當鋪收取物品一定都是以低於市價好幾折的價錢支付，而這個『商品』並不同於以往，……」。這句話意味著什麼？,(1) 十二萬元,(2) 十萬元,(3) 五萬元,(4) 一萬元
3095,9、 〈黃金打造的婚約〉這則故事，作者想要啟發我們什麼人生道理？,(1) 陳先生的典當品有很大的增值空間,(2) 這個典當品代表陳先生悔改的決心,(3) 作者與典當者陳先生兩人的交情匪淺,(4) 顏老太太臨終前曾特別拜託作者幫忙。
3096,10、 在〈二十年的派克鋼筆〉這篇故事中，兩位主角所串起的情誼，其關係和下列哪一個成語最相近？,(1) 人必自助，而後人助,(2) 勤能補拙，皇天不負苦心人,(3) 夫妻本是同林鳥，大難來時各自飛,(4) 生命誠可貴，自由價更高；若為愛情故，兩者皆可拋。
3098,10、 在〈二十年的派克鋼筆〉這篇故事中，兩位主角所串起的情誼，其關係和下列哪一個成語最相近？,(1) 總角之交,(2) 季札掛劍,(3) 杵臼之交,(4) 桃李春風。
3107,2、 〈黃金打造的婚約〉這則故事，作者想要啟發我們什麼人生道理？,(1) 在不健全的體制下，為了升官得賠上自己的尊嚴和榮譽,(2) 因為再繼續升官，即使退休領的終身俸也不會比上校退休多,(3) 只要升到上校，退休就可以領終身俸，發生戰爭也不需要上場打仗,(4) 上校退休之後，不但可以領豐厚的終身俸，更能受到一般人的尊敬。
3111,9、 在〈染血的當票〉的故事中，作者說：「如果承諾接下生意，卻沒如期給錢，可能害對方多一筆跳票紀錄，這可是影響彼此商譽的大事。」這段話主要啟示我們做人處事應該遵守合種原則？,(1) 因年紀大思考力弱,(2) 同情弱勢而想幫她,(3) 妄想不勞而獲,(4) 過於相信朋友。
3118,10、 在〈跨國姻緣〉這個故事中，作者認為女主角阿霞最終能得到幸福的關鍵因素為何？,(1) 嚴以律己，寬以待人,(2) 人必自重，後人重之,(3) 二人同心，其利斷金,(4) 與朋友交，言而有信。
3116,8、 在〈藝界人生〉這個故事裡，主角歌廳秀主持人梁某，最後只能在冷門時段墊檔，淒涼晚景令人同情。下列哪一個遭遇並不是故事中梁某遇到的窘境？,(1) 先上網公布品項製造驚喜與期待,(2) 一次開放十個人進場，限時十分鐘,(3) 在舉辦多年後，這幾年竟逐漸轉虧為盈,(4) 以誠信為原則，因此一個退貨的顧
3106,2、 在〈逃兵的補給證〉這則故事中，作者藉幫助李姓逃兵一事，再帶出另一段陳年往事，這樣的寫作形式安排有何用意？,(1) 根本不知道所以不想說,(2) 不甚正當而不方便明說,(3) 太過敬畏而不敢說,(4) 王董有交代不能說。
3110,3、 在〈典當霸凌〉這則故事中，涉嫌勒索的黃姓學長說他父親「才不管他」；而當他父親知道兒子犯錯，就氣得準備挽袖子打小孩。由以上兩點可知，這位父親在教養子女時，缺乏何種素養？,(1) 製造衝突，凸顯逃兵是違法難容的行為,(2) 兩件事完全不相干，只是正巧都發生在軍中,(3) 藉此揭發軍隊醜陋一面，抒發自己對軍紀敗壞的無奈,(4) 不論逃兵的原因是個人或大環境，都應該理性解決，才能從中獲得寶貴經驗。
3117,10、 在〈跨國姻緣〉這個故事中，作者認為女主角阿霞最終能得到幸福的關鍵因素為何？,(1) 忌急躁,(2) 戒貪心,(3) 不興訟,(4) 客都沒有重安全
3104,7、 在〈山東爸爸與台灣孩子〉故事中，李老先生說：「當票我就丟在這裡，請你幫我保管，以後我叫我兒子來贖。」他說這段話背後隱含的意思是什麼？,(1) 和朋友打賭，開車衝撞馬來西亞和新加坡邊境海關。,(2) 買單程機票到台灣，玩樂多日，最後錢全被騙光了,(3) 邀請作者到馬來西亞陪他解悶，還要請直升機去接作者。,(4) 連兩天在酒店包場，還帶時幾二十名小姐回飯店玩樂，大方給小費。
