121,3、 幾經生命的種種歷程和考驗，盧蘇偉先生漸能從中領悟一番新的看法，認為不論父母或老師，對於孩子而言，所具的意義為何？,(1) 麵包師傅,(2) 酒店少爺,(3) 油漆工,(4) 水泥工
117,4、 在盧蘇偉先生出生之前，他媽媽每天都要向神明祈求，希望賜給她一個「雷公仔子」。根據文章內容，請問你認為「雷公仔子」的解釋為何？,(1) 自由發揮，任其找到生命的意義,(2) 隨性所至，不強迫孩子有所作為,(3) 付出一切，讓孩子朝父母的目標前進,(4) 盡一切努力，陪孩子走一段路而已吧
102,5、 歷經七年的漫長歲月，一路走來所受到的艱辛、顛簸和委屈，終於在考上的那一刻，覺得一切都值得了。請問盧蘇偉先生歷經了幾次的聯考，終於實現了自己追逐已久的夢想？,(1) 大難不死的男孩,(2) 脾氣暴躁的男孩,(3) 聲音響亮的男孩,(4) 體型龐大的男孩
112,10、 國小畢業典禮時，老師特別對著全班同學說：「大家別小看盧蘇偉，他成績雖然不好！但寬額大頭，以後一定會有不凡的成就。」因為這句話，讓他立誓成為一位不凡的人，要讓大家刮目相看。這位老師的話對盧蘇偉先生在成長的過程中，有不小的影響。除此之外，還包括下面哪一句話？,(1) 英文、作文,(2) 作文、美術,(3) 美術、數學,(4) 數學、英文
109,10、 國小畢業典禮時，老師特別對著全班同學說：「大家別小看盧蘇偉，他成績雖然不好！但寬額大頭，以後一定會有不凡的成就。」因為這句話，讓他立誓成為一位不凡的人，要讓大家刮目相看。這位老師的話對盧蘇偉先生在成長的過程中，有不小的影響。除此之外，還包括下面哪一句話？,(1) 人外有人、天外有天,(2) 出人頭地、光宗耀祖,(3) 成就非凡、追求卓越,(4) 與眾不同、一鳴驚人
113,5、 國小畢業典禮時，老師特別對著全班同學說：「大家別小看盧蘇偉，他成績雖然不好！但寬額大頭，以後一定會有不凡的成就。」因為這句話，讓他立誓成為一位不凡的人，要讓大家刮目相看。這位老師的話對盧蘇偉先生在成長的過程中，有不小的影響。除此之外，還包括下面哪一句話？,(1) 報考高職,(2) 報考五專,(3) 報考大學,(4) 報考研究所
115,9、 當眾人都對盧蘇偉先生小時候的表現不斷搖頭時，只有他的家人深信他具有相當的潛能，繼續支持、鼓勵他，因此更加充分印證了「比馬龍效應」。請問下列哪個例證不能說明此論點？,(1) 臺灣大學,(2) 輔仁大學,(3) 師範大學,(4) 警察大學
116,6、 「聽障美人」白海瑟、「啞女神童」周婷婷以及本書的主角盧蘇偉先生，都不曾因自己的缺陷而自怨自艾，反而是突破人生的局限，開創不凡的局面。請問這樣的人生遭遇符合下列哪句話的意義？,(1) 作文比賽的肯定,(2) 教室布置的得名,(3) 體技競賽的考驗,(4) 智力測驗的分析
111,10、 在國中的學習階段，盧蘇偉先生對於學校課本的內容完全不感興趣，但對於課外讀物，他倒像是個飢餓的小孩，進行大量閱讀。在當時，有一本書給了他莫大的啟示，內容是一位小兒麻痺患者的苦學歷程。請問這本對盧蘇偉先生有所影響的書，是指下列哪一本書？,(1) 鄭豐喜先生《汪洋中的一條船》,(2) 乙武洋匡先生《五體不滿足》,(3) 劉俠女士《感謝玫瑰有刺》,(4) 陳樹菊女士《不凡的慷慨》
104,7、 因為求學過程，受到家人、老師及其他人的幫助，盧蘇偉先生也希望秉持同樣的善念去協助更多需要幫助的人，因此他大學志願最希望考取的學校為何？,(1) 上學路途過於遙遠,(2) 不會寫自己的姓名,(3) 學不會如何看時鐘,(4) 思念家人需人陪伴
